,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
8168,0.15001500150015,9.587912087912088,0.0800711743772242,0.002,0.036382536382536385,0.0,Entire home/apt
8169,0.125012501250125,9.395604395604396,0.0800711743772242,0.004,0.11954261954261955,0.0,Entire home/apt
8170,0.15001500150015,9.972527472527473,0.0800711743772242,0.003,0.09875259875259876,0.0,Entire home/apt
8171,0.27502750275027504,3.4065934065934065,0.0800711743772242,0.016,0.14553014553014554,6.712328767123287,Entire home/apt
8172,0.15901590159015902,3.543956043956044,0.0800711743772242,0.021,0.2182952182952183,0.0,Entire home/apt
8173,0.6000600060006,9.697802197802197,0.0800711743772242,0.002,0.02079002079002079,0.0,Entire home/apt
8174,0.15001500150015,9.807692307692308,0.0800711743772242,0.014,0.17151767151767153,0.0,Entire home/apt
8175,0.22002200220022003,3.379120879120879,0.0800711743772242,0.008,0.11434511434511435,7.643835616438356,Entire home/apt
8176,0.264026402640264,5.604395604395604,0.0800711743772242,0.02,0.5301455301455302,0.0,Entire home/apt
8177,0.125012501250125,8.928571428571429,0.0800711743772242,0.002,0.08316008316008316,0.0,Entire home/apt
8178,0.2000200020002,9.340659340659341,0.0800711743772242,0.004,0.05197505197505198,0.0,Entire home/apt
8179,0.12001200120012001,5.65934065934066,0.08896797153024912,0.008,0.16632016632016633,0.2191780821917808,Entire home/apt
8180,0.149014901490149,8.351648351648352,0.08896797153024912,0.008,0.11434511434511435,0.0,Entire home/apt
8181,0.047004700470047005,7.0054945054945055,0.08896797153024912,0.03,0.4417879417879418,7.698630136986301,Entire home/apt
8182,0.19601960196019602,9.835164835164836,0.08896797153024912,0.002,0.015592515592515593,0.273972602739726,Entire home/apt
8183,0.045004500450045004,10.0,0.08896797153024912,0.03,0.2650727650727651,6.164383561643835,Entire home/apt
8184,0.17501750175017503,9.917582417582418,0.08896797153024912,0.011,0.10914760914760915,0.0,Entire home/apt
8185,0.19501950195019502,9.093406593406593,0.09786476868327404,0.01,0.08835758835758836,4.10958904109589,Entire home/apt
8186,0.3000300030003,5.082417582417582,0.09786476868327404,0.003,0.08316008316008316,0.0,Entire home/apt
8187,0.22502250225022502,3.6263736263736264,0.09786476868327404,0.035,0.2910602910602911,2.0,Entire home/apt
8188,0.125012501250125,7.884615384615384,0.09786476868327404,0.045,0.3430353430353431,0.1643835616438356,Entire home/apt
8189,0.1000100010001,9.505494505494505,0.09786476868327404,0.001,0.04158004158004158,0.0,Entire home/apt
8190,0.1000100010001,10.0,0.09786476868327404,0.008,0.09355509355509356,0.0,Entire home/apt
8191,0.17501750175017503,7.417582417582418,0.09786476868327404,0.065,0.38981288981288986,0.0,Entire home/apt
8192,0.22002200220022003,5.082417582417582,0.09786476868327404,0.002,0.036382536382536385,2.4383561643835616,Entire home/apt
8193,0.12101210121012101,9.12087912087912,0.09786476868327404,0.008,0.057172557172557176,0.0,Entire home/apt
8194,0.052005200520052,9.67032967032967,0.09786476868327404,0.019,0.3482328482328483,0.0,Entire home/apt
8195,0.33303330333033304,8.186813186813186,0.09786476868327404,0.003,0.10395010395010396,0.0,Entire home/apt
8196,0.10501050105010501,9.972527472527473,0.09786476868327404,0.01,0.2442827442827443,0.0273972602739726,Entire home/apt
8197,0.12901290129012902,9.972527472527473,0.09786476868327404,0.028,0.2910602910602911,0.0821917808219178,Entire home/apt
8198,0.12001200120012001,8.516483516483516,0.09786476868327404,0.011,0.18191268191268192,0.0,Entire home/apt
8199,0.135013501350135,3.1868131868131866,0.09786476868327404,0.004,0.10395010395010396,6.794520547945205,Entire home/apt
8200,0.115011501150115,0.43956043956043955,0.09786476868327404,0.007,0.20270270270270271,8.684931506849315,Entire home/apt
8201,0.08000800080008001,9.807692307692308,0.09786476868327404,0.027,0.3014553014553014,1.5616438356164384,Entire home/apt
8202,0.17001700170017,5.21978021978022,0.10676156583629895,0.006,0.06756756756756757,4.657534246575342,Entire home/apt
8203,0.093009300930093,6.593406593406593,0.10676156583629895,0.007,0.11954261954261955,1.7534246575342465,Entire home/apt
8204,0.06900690069006901,8.296703296703297,0.10676156583629895,0.001,0.062370062370062374,0.0,Entire home/apt
8205,0.11701170117011701,9.010989010989011,0.10676156583629895,0.006,0.25467775467775466,0.1095890410958904,Entire home/apt
8206,0.09000900090009001,5.65934065934066,0.10676156583629895,0.013,0.25987525987525995,0.0,Entire home/apt
8207,0.2000200020002,5.65934065934066,0.10676156583629895,0.004,0.02598752598752599,4.8493150684931505,Entire home/apt
8208,0.19901990199019903,8.159340659340659,0.10676156583629895,0.002,0.010395010395010396,0.0,Entire home/apt
8209,0.15001500150015,9.093406593406593,0.10676156583629895,0.001,0.036382536382536385,0.0,Entire home/apt
8210,0.8000800080008,5.274725274725275,0.10676156583629895,0.002,0.04677754677754678,4.301369863013698,Entire home/apt
8211,0.185018501850185,9.065934065934066,0.10676156583629895,0.007,0.07276507276507277,0.4383561643835616,Entire home/apt
8212,0.09000900090009001,8.159340659340659,0.11565836298932386,0.014,0.2234927234927235,1.9452054794520546,Entire home/apt
8213,0.1000100010001,0.21978021978021978,0.11565836298932386,0.01,0.10914760914760915,9.945205479452055,Entire home/apt
8214,0.16901690169016903,0.3021978021978022,0.11565836298932386,0.014,0.16112266112266113,7.643835616438356,Entire home/apt
8215,0.16501650165016502,0.8241758241758241,0.11565836298932386,0.027,0.2079002079002079,9.287671232876711,Entire home/apt
8216,0.17001700170017,2.60989010989011,0.11565836298932386,0.023,0.4002079002079002,7.369863013698629,Entire home/apt
8217,0.134013401340134,2.6648351648351647,0.11565836298932386,0.014,0.08316008316008316,3.4520547945205475,Entire home/apt
8218,0.26002600260026004,4.752747252747253,0.11565836298932386,0.066,0.5977130977130978,4.191780821917808,Entire home/apt
8219,0.12001200120012001,5.164835164835165,0.11565836298932386,0.005,0.14553014553014554,4.63013698630137,Entire home/apt
8220,0.09000900090009001,5.302197802197802,0.11565836298932386,0.002,0.04677754677754678,6.794520547945205,Entire home/apt
8221,0.135013501350135,7.28021978021978,0.11565836298932386,0.026,0.2702702702702703,2.0,Entire home/apt
8222,0.1000100010001,9.89010989010989,0.11565836298932386,0.006,0.10395010395010396,0.0,Entire home/apt
8223,0.09000900090009001,9.89010989010989,0.11565836298932386,0.008,0.31185031185031187,0.273972602739726,Entire home/apt
8224,0.048004800480048,9.917582417582418,0.11565836298932386,0.004,0.04677754677754678,0.0,Entire home/apt
8225,0.115011501150115,9.945054945054945,0.11565836298932386,0.002,0.031185031185031187,1.9726027397260273,Entire home/apt
8226,0.09800980098009801,10.0,0.11565836298932386,0.009,0.08835758835758836,0.0,Entire home/apt
8227,0.3000300030003,1.3736263736263736,0.11565836298932386,0.053,1.0966735966735968,0.136986301369863,Entire home/apt
8228,0.17501750175017503,9.23076923076923,0.11565836298932386,0.078,0.6444906444906445,0.0,Entire home/apt
8229,0.1000100010001,8.269230769230768,0.11565836298932386,0.002,0.3014553014553014,0.0,Entire home/apt
8230,0.3000300030003,9.505494505494505,0.11565836298932386,0.005,0.08316008316008316,0.0,Entire home/apt
8231,0.125012501250125,1.401098901098901,0.11565836298932386,0.01,0.09355509355509356,8.84931506849315,Entire home/apt
8232,0.1000100010001,9.642857142857142,0.11565836298932386,0.005,0.08316008316008316,0.136986301369863,Entire home/apt
8233,0.115011501150115,7.3076923076923075,0.11565836298932386,0.03,0.2182952182952183,9.205479452054794,Entire home/apt
8234,0.09900990099009901,8.324175824175825,0.11565836298932386,0.012,0.28066528066528074,0.821917808219178,Entire home/apt
8235,0.37503750375037503,5.357142857142857,0.11565836298932386,0.03,0.31185031185031187,6.9589041095890405,Entire home/apt
8236,0.075007500750075,1.346153846153846,0.11565836298932386,0.003,0.10395010395010396,6.73972602739726,Entire home/apt
8237,0.15001500150015,3.8736263736263736,0.11565836298932386,0.003,0.036382536382536385,8.73972602739726,Entire home/apt
8238,0.08800880088008801,9.45054945054945,0.11565836298932386,0.041,0.5301455301455302,1.5890410958904109,Entire home/apt
8239,0.1000100010001,10.0,0.11565836298932386,0.022,0.738045738045738,0.0,Entire home/apt
8240,0.133013301330133,0.35714285714285715,0.11565836298932386,0.183,1.3981288981288982,5.808219178082192,Entire home/apt
8241,0.10501050105010501,9.972527472527473,0.11565836298932386,0.012,0.25987525987525995,0.0,Entire home/apt
8242,0.17001700170017,0.7692307692307692,0.11565836298932386,0.029,0.18191268191268192,0.0273972602739726,Entire home/apt
8243,0.14501450145014502,1.5384615384615383,0.11565836298932386,0.022,0.16112266112266113,5.890410958904109,Entire home/apt
8244,0.13701370137013702,3.6263736263736264,0.11565836298932386,0.022,0.4417879417879418,5.671232876712328,Entire home/apt
8245,0.49004900490049,5.082417582417582,0.11565836298932386,0.002,0.02598752598752599,4.931506849315069,Entire home/apt
8246,0.09100910091009101,5.824175824175824,0.11565836298932386,0.005,0.14553014553014554,1.0410958904109588,Entire home/apt
8247,0.10501050105010501,6.071428571428571,0.11565836298932386,0.002,0.031185031185031187,0.9041095890410958,Entire home/apt
8248,0.20502050205020503,7.747252747252747,0.11565836298932386,0.009,0.2234927234927235,2.0821917808219177,Entire home/apt
8249,0.125012501250125,8.406593406593407,0.11565836298932386,0.02,0.19750519750519752,2.3561643835616435,Entire home/apt
8250,0.14601460146014603,8.516483516483516,0.11565836298932386,0.014,0.29625779625779625,1.643835616438356,Entire home/apt
8251,0.12901290129012902,9.038461538461538,0.11565836298932386,0.012,0.16632016632016633,0.547945205479452,Entire home/apt
8252,0.22502250225022502,9.148351648351648,0.11565836298932386,0.001,0.015592515592515593,0.0,Entire home/apt
8253,0.15001500150015,9.313186813186814,0.11565836298932386,0.019,0.12474012474012475,0.2191780821917808,Entire home/apt
8254,0.12001200120012001,9.807692307692308,0.11565836298932386,0.007,0.11954261954261955,1.6712328767123288,Entire home/apt
8255,0.17501750175017503,0.8241758241758241,0.11565836298932386,0.012,0.18191268191268192,9.534246575342465,Entire home/apt
8256,0.11001100110011001,1.3186813186813187,0.11565836298932386,0.04,0.36902286902286907,3.780821917808219,Entire home/apt
8257,0.15001500150015,8.653846153846153,0.11565836298932386,0.018,0.2702702702702703,0.9041095890410958,Entire home/apt
8258,0.062006200620062006,2.3351648351648353,0.11565836298932386,0.007,0.29625779625779625,8.438356164383562,Entire home/apt
8259,0.08000800080008001,7.252747252747253,0.11565836298932386,0.002,0.07276507276507277,1.3150684931506849,Entire home/apt
8260,0.11001100110011001,0.989010989010989,0.11565836298932386,0.007,0.2182952182952183,0.0547945205479452,Entire home/apt
8261,0.10501050105010501,1.0164835164835164,0.11565836298932386,0.007,0.06756756756756757,4.2465753424657535,Entire home/apt
8262,0.115011501150115,8.076923076923077,0.11565836298932386,0.027,0.29625779625779625,0.6301369863013698,Entire home/apt
8263,0.075007500750075,9.478021978021978,0.11565836298932386,0.036,0.3482328482328483,0.2465753424657534,Entire home/apt
8264,0.1000100010001,5.549450549450549,0.11565836298932386,0.004,0.06756756756756757,8.657534246575342,Entire home/apt
8265,0.3000300030003,0.21978021978021978,0.11565836298932386,0.004,0.04677754677754678,9.972602739726026,Entire home/apt
8266,0.21002100210021002,3.324175824175824,0.11565836298932386,0.006,0.16632016632016633,5.013698630136986,Entire home/apt
8267,0.09500950095009501,8.021978021978022,0.11565836298932386,0.001,0.04158004158004158,0.0,Entire home/apt
8268,0.1000100010001,3.4065934065934065,0.12455516014234877,0.004,0.036382536382536385,0.0,Entire home/apt
8269,0.09700970097009701,9.010989010989011,0.12455516014234877,0.008,0.15592515592515593,0.0,Entire home/apt
8270,0.19001900190019003,0.27472527472527475,0.12455516014234877,0.009,0.14553014553014554,8.931506849315069,Entire home/apt
8271,0.14001400140014,0.7692307692307692,0.12455516014234877,0.011,0.10914760914760915,0.0,Entire home/apt
8272,0.09100910091009101,8.324175824175825,0.12455516014234877,0.036,0.5873180873180873,1.3150684931506849,Entire home/apt
8273,0.10501050105010501,8.81868131868132,0.12455516014234877,0.038,0.4781704781704782,3.9726027397260273,Entire home/apt
8274,0.12001200120012001,9.093406593406593,0.12455516014234877,0.003,0.062370062370062374,0.0,Entire home/apt
8275,0.1000100010001,9.532967032967033,0.12455516014234877,0.014,0.2286902286902287,0.8767123287671232,Entire home/apt
8276,0.142014201420142,4.285714285714286,0.12455516014234877,0.008,0.057172557172557176,1.7534246575342465,Entire home/apt
8277,0.125012501250125,9.615384615384615,0.12455516014234877,0.028,0.20270270270270271,0.7123287671232876,Entire home/apt
8278,0.10501050105010501,9.972527472527473,0.12455516014234877,0.034,0.3274428274428275,0.0,Entire home/apt
8279,0.115011501150115,10.0,0.12455516014234877,0.001,0.02598752598752599,0.7397260273972602,Entire home/apt
8280,0.11001100110011001,7.802197802197802,0.12455516014234877,0.042,0.8835758835758837,2.0,Entire home/apt
8281,0.12001200120012001,9.972527472527473,0.12455516014234877,0.001,0.010395010395010396,0.547945205479452,Entire home/apt
8282,0.13001300130013002,1.098901098901099,0.12455516014234877,0.007,0.17151767151767153,0.2465753424657534,Entire home/apt
8283,0.067006700670067,7.115384615384615,0.12455516014234877,0.002,0.04158004158004158,2.0821917808219177,Entire home/apt
8284,0.149014901490149,9.615384615384615,0.12455516014234877,0.027,0.20270270270270271,1.36986301369863,Entire home/apt
8285,0.10101010101010101,9.56043956043956,0.1423487544483986,0.009,0.11954261954261955,0.0,Entire home/apt
8286,0.17501750175017503,9.587912087912088,0.1423487544483986,0.013,0.18191268191268192,1.8630136986301369,Entire home/apt
8287,0.15001500150015,0.43956043956043955,0.1512455516014235,0.022,0.2338877338877339,8.767123287671232,Entire home/apt
8288,0.1000100010001,9.78021978021978,0.1512455516014235,0.007,0.2182952182952183,0.0,Entire home/apt
8289,0.085008500850085,8.598901098901099,0.1512455516014235,0.002,0.06756756756756757,0.0,Entire home/apt
8290,0.11901190119011901,0.9340659340659341,0.16903914590747332,0.024,0.2858627858627859,7.561643835616438,Entire home/apt
8291,0.05300530053005301,4.835164835164835,0.16903914590747332,0.017,0.12993762993762994,4.328767123287671,Entire home/apt
8292,0.096009600960096,1.043956043956044,0.16903914590747332,0.04,1.1174636174636174,4.10958904109589,Entire home/apt
8293,0.19001900190019003,4.725274725274725,0.16903914590747332,0.004,0.10395010395010396,5.041095890410959,Entire home/apt
8294,0.18001800180018002,0.027472527472527472,0.16903914590747332,0.001,0.031185031185031187,9.945205479452055,Entire home/apt
8295,0.2000200020002,0.0,0.16903914590747332,0.01,0.17151767151767153,10.0,Entire home/apt
8296,0.147014701470147,3.1043956043956045,0.16903914590747332,0.061,1.0446985446985446,6.465753424657533,Entire home/apt
8297,0.089008900890089,3.324175824175824,0.16903914590747332,0.054,0.5249480249480251,8.986301369863014,Entire home/apt
8298,0.2000200020002,5.082417582417582,0.16903914590747332,0.005,0.13513513513513514,0.0,Entire home/apt
8299,0.1000100010001,5.21978021978022,0.16903914590747332,0.001,0.09355509355509356,6.794520547945205,Entire home/apt
8300,0.18001800180018002,8.956043956043956,0.16903914590747332,0.002,0.057172557172557176,1.7534246575342465,Entire home/apt
8301,0.1000100010001,9.423076923076923,0.16903914590747332,0.002,0.036382536382536385,0.0,Entire home/apt
8302,0.15001500150015,9.78021978021978,0.16903914590747332,0.002,0.08835758835758836,0.0,Entire home/apt
8303,0.1000100010001,9.972527472527473,0.16903914590747332,0.012,0.19230769230769232,0.0,Entire home/apt
8304,0.18001800180018002,3.324175824175824,0.16903914590747332,0.031,0.5145530145530146,4.493150684931507,Entire home/apt
8305,0.17501750175017503,8.296703296703297,0.16903914590747332,0.011,0.14033264033264034,0.0,Entire home/apt
8306,0.24002400240024002,7.912087912087912,0.16903914590747332,0.02,0.8523908523908524,9.58904109589041,Entire home/apt
8307,0.155015501550155,3.324175824175824,0.16903914590747332,0.027,0.48336798336798337,1.7808219178082192,Entire home/apt
8308,0.13701370137013702,1.9505494505494505,0.16903914590747332,0.03,0.5613305613305615,9.26027397260274,Entire home/apt
8309,0.2000200020002,6.236263736263736,0.16903914590747332,0.001,0.02598752598752599,0.0,Entire home/apt
8310,0.11001100110011001,7.5,0.16903914590747332,0.019,0.16112266112266113,3.863013698630137,Entire home/apt
8311,0.09000900090009001,9.89010989010989,0.16903914590747332,0.006,0.07796257796257797,0.3835616438356164,Entire home/apt
8312,0.07000700070007,0.0,0.16903914590747332,0.004,0.04677754677754678,6.9589041095890405,Entire home/apt
8313,0.08000800080008001,0.0,0.16903914590747332,0.005,0.062370062370062374,9.287671232876711,Entire home/apt
8314,0.46504650465046504,2.087912087912088,0.16903914590747332,0.05,0.3430353430353431,7.287671232876712,Entire home/apt
8315,0.17001700170017,9.725274725274724,0.16903914590747332,0.001,0.02079002079002079,0.0,Entire home/apt
8316,0.085008500850085,0.7417582417582418,0.16903914590747332,0.013,0.14033264033264034,9.150684931506849,Entire home/apt
8317,0.1000100010001,4.615384615384615,0.16903914590747332,0.023,0.37422037422037424,4.2465753424657535,Entire home/apt
8318,0.1000100010001,3.241758241758242,0.16903914590747332,0.008,0.10395010395010396,4.602739726027397,Entire home/apt
8319,0.09900990099009901,4.038461538461538,0.16903914590747332,0.03,0.3014553014553014,5.917808219178082,Entire home/apt
8320,0.14001400140014,7.0054945054945055,0.17793594306049823,0.007,0.15072765072765074,2.821917808219178,Entire home/apt
8321,0.09700970097009701,9.89010989010989,0.17793594306049823,0.014,0.4573804573804574,0.0,Entire home/apt
8322,0.125012501250125,5.247252747252747,0.17793594306049823,0.002,0.12474012474012475,6.63013698630137,Entire home/apt
8323,0.15001500150015,0.8241758241758241,0.17793594306049823,0.006,0.12474012474012475,9.315068493150685,Entire home/apt
8324,0.10501050105010501,1.565934065934066,0.17793594306049823,0.006,0.04158004158004158,6.438356164383562,Entire home/apt
8325,0.17501750175017503,6.181318681318682,0.17793594306049823,0.008,0.08316008316008316,0.0,Entire home/apt
8326,0.18001800180018002,8.021978021978022,0.17793594306049823,0.013,0.4002079002079002,1.095890410958904,Entire home/apt
8327,0.12001200120012001,8.928571428571429,0.17793594306049823,0.002,0.05197505197505198,0.4383561643835616,Entire home/apt
8328,0.17001700170017,9.67032967032967,0.17793594306049823,0.011,0.31704781704781704,1.0410958904109588,Entire home/apt
8329,0.13001300130013002,2.5,0.17793594306049823,0.012,0.2130977130977131,9.36986301369863,Entire home/apt
8330,0.07000700070007,4.148351648351649,0.17793594306049823,0.007,0.15072765072765074,1.8082191780821917,Entire home/apt
8331,0.17501750175017503,9.89010989010989,0.17793594306049823,0.005,0.07796257796257797,0.0,Entire home/apt
8332,0.125012501250125,9.835164835164836,0.17793594306049823,0.032,0.654885654885655,0.9041095890410958,Entire home/apt
8333,0.082008200820082,8.846153846153847,0.17793594306049823,0.001,0.09875259875259876,0.0,Entire home/apt
8334,0.085008500850085,9.093406593406593,0.17793594306049823,0.103,1.3253638253638254,4.136986301369863,Entire home/apt
8335,0.15001500150015,2.5824175824175826,0.17793594306049823,0.011,0.14553014553014554,4.657534246575342,Entire home/apt
8336,0.125012501250125,3.2967032967032965,0.17793594306049823,0.029,0.6340956340956342,4.876712328767123,Entire home/apt
8337,0.23202320232023202,8.956043956043956,0.19572953736654805,0.001,0.04158004158004158,0.0,Entire home/apt
8338,0.132013201320132,4.532967032967033,0.204626334519573,0.001,0.02079002079002079,9.561643835616438,Entire home/apt
8339,0.155015501550155,0.08241758241758242,0.2135231316725979,0.004,0.02598752598752599,9.972602739726026,Entire home/apt
8340,0.06800680068006801,9.56043956043956,0.2135231316725979,0.004,0.12474012474012475,0.0,Entire home/apt
8341,0.164016401640164,9.752747252747252,0.2135231316725979,0.017,0.3222453222453223,4.904109589041096,Entire home/apt
8342,0.17501750175017503,0.7142857142857143,0.2135231316725979,0.049,0.3014553014553014,9.287671232876711,Entire home/apt
8343,0.075007500750075,6.510989010989011,0.2135231316725979,0.003,0.07796257796257797,7.808219178082191,Entire home/apt
8344,0.12001200120012001,1.0164835164835164,0.2135231316725979,0.008,0.062370062370062374,7.4520547945205475,Entire home/apt
8345,0.13001300130013002,5.082417582417582,0.2135231316725979,0.003,0.015592515592515593,4.465753424657534,Entire home/apt
8346,0.19501950195019502,5.714285714285714,0.2135231316725979,0.008,0.12993762993762994,1.6986301369863013,Entire home/apt
8347,0.19501950195019502,7.6923076923076925,0.2135231316725979,0.029,1.0966735966735968,1.8356164383561642,Entire home/apt
8348,0.10501050105010501,2.3626373626373627,0.2135231316725979,0.014,0.11954261954261955,9.150684931506849,Entire home/apt
8349,0.15001500150015,3.489010989010989,0.2135231316725979,0.001,0.015592515592515593,7.890410958904109,Entire home/apt
8350,0.09500950095009501,10.0,0.2135231316725979,0.012,0.07796257796257797,4.821917808219178,Entire home/apt
8351,0.5000500050005,5.137362637362637,0.2224199288256228,0.009,0.08316008316008316,4.876712328767123,Entire home/apt
8352,0.09000900090009001,2.82967032967033,0.2224199288256228,0.006,0.18191268191268192,5.150684931506849,Entire home/apt
8353,0.047004700470047005,4.972527472527473,0.2224199288256228,0.003,0.062370062370062374,1.3972602739726026,Entire home/apt
8354,0.17501750175017503,0.7417582417582418,0.23131672597864772,0.002,0.02079002079002079,9.287671232876711,Entire home/apt
8355,0.086008600860086,5.7967032967032965,0.23131672597864772,0.002,0.062370062370062374,4.684931506849315,Entire home/apt
8356,0.12001200120012001,7.9945054945054945,0.23131672597864772,0.004,0.09355509355509356,1.4246575342465753,Entire home/apt
8357,0.14001400140014,3.1868131868131866,0.24021352313167263,0.014,0.28066528066528074,9.342465753424657,Entire home/apt
8358,0.12201220122012202,0.521978021978022,0.24021352313167263,0.009,0.16112266112266113,9.534246575342465,Entire home/apt
8359,0.135013501350135,0.7967032967032966,0.24021352313167263,0.031,0.31704781704781704,7.068493150684931,Entire home/apt
8360,0.06800680068006801,1.456043956043956,0.24021352313167263,0.011,0.19750519750519752,9.315068493150685,Entire home/apt
8361,0.11001100110011001,3.901098901098901,0.24021352313167263,0.001,0.06756756756756757,0.8767123287671232,Entire home/apt
8362,0.115011501150115,5.274725274725275,0.24021352313167263,0.002,0.08835758835758836,2.5753424657534243,Entire home/apt
8363,0.15001500150015,9.835164835164836,0.24021352313167263,0.005,0.2182952182952183,1.3972602739726026,Entire home/apt
8364,0.155015501550155,0.24725274725274726,0.24021352313167263,0.025,0.18711018711018712,7.835616438356164,Entire home/apt
8365,0.12001200120012001,0.43956043956043955,0.24021352313167263,0.001,0.005197505197505198,8.082191780821917,Entire home/apt
8366,0.19901990199019903,0.6043956043956044,0.24021352313167263,0.033,0.2234927234927235,7.041095890410959,Entire home/apt
8367,0.45004500450045004,0.7692307692307692,0.24021352313167263,0.012,0.35343035343035345,7.972602739726027,Entire home/apt
8368,0.096009600960096,2.5274725274725274,0.24021352313167263,0.006,0.25467775467775466,0.0,Entire home/apt
8369,0.07000700070007,5.274725274725275,0.24021352313167263,0.005,0.13513513513513514,2.684931506849315,Entire home/apt
8370,0.09500950095009501,6.401098901098901,0.24021352313167263,0.012,0.15592515592515593,1.7260273972602738,Entire home/apt
8371,0.1000100010001,7.472527472527473,0.24021352313167263,0.002,0.04158004158004158,4.8493150684931505,Entire home/apt
8372,0.1000100010001,9.78021978021978,0.24021352313167263,0.076,0.9667359667359668,0.0,Entire home/apt
8373,0.19101910191019103,7.884615384615384,0.24021352313167263,0.046,1.975051975051975,4.931506849315069,Entire home/apt
8374,0.15001500150015,5.027472527472527,0.24021352313167263,0.023,0.18191268191268192,9.506849315068493,Entire home/apt
8375,0.133013301330133,3.4065934065934065,0.24021352313167263,0.012,0.2858627858627859,5.068493150684931,Entire home/apt
8376,0.13901390139013903,0.6318681318681318,0.24021352313167263,0.066,0.7744282744282746,4.082191780821917,Entire home/apt
8377,0.07000700070007,2.3626373626373627,0.24021352313167263,0.008,0.08835758835758836,9.972602739726026,Entire home/apt
8378,0.12901290129012902,6.510989010989011,0.24021352313167263,0.013,0.20270270270270271,5.315068493150685,Entire home/apt
8379,0.5000500050005,0.13736263736263737,0.24021352313167263,0.026,0.2858627858627859,10.0,Entire home/apt
8380,0.14501450145014502,0.41208791208791207,0.24021352313167263,0.004,0.14553014553014554,9.972602739726026,Entire home/apt
8381,0.65006500650065,0.9615384615384616,0.24021352313167263,0.047,0.31185031185031187,3.095890410958904,Entire home/apt
8382,0.6000600060006,1.2912087912087913,0.24021352313167263,0.099,1.5748440748440748,4.0,Entire home/apt
8383,0.17001700170017,1.7582417582417582,0.24021352313167263,0.144,2.7650727650727656,7.643835616438356,Entire home/apt
8384,0.12901290129012902,5.4945054945054945,0.24021352313167263,0.007,0.14033264033264034,4.410958904109589,Entire home/apt
8385,0.12901290129012902,6.510989010989011,0.24021352313167263,0.015,0.10914760914760915,5.315068493150685,Entire home/apt
8386,0.25002500250025,8.81868131868132,0.24021352313167263,0.012,0.5197505197505198,6.0,Entire home/apt
8387,0.128012801280128,2.802197802197802,0.24021352313167263,0.014,0.16112266112266113,7.643835616438356,Entire home/apt
8388,0.10101010101010101,6.730769230769231,0.24021352313167263,0.097,1.2006237006237006,0.0273972602739726,Entire home/apt
8389,0.115011501150115,5.741758241758242,0.24021352313167263,0.012,0.13513513513513514,4.082191780821917,Entire home/apt
8390,0.2000200020002,3.6263736263736264,0.24021352313167263,0.005,0.057172557172557176,5.150684931506849,Entire home/apt
8391,0.19001900190019003,0.8241758241758241,0.24021352313167263,0.03,0.2079002079002079,10.0,Entire home/apt
8392,0.125012501250125,4.395604395604396,0.24021352313167263,0.048,0.42619542619542616,3.917808219178082,Entire home/apt
8393,0.15001500150015,0.0,0.2491103202846975,0.01,0.13513513513513514,9.534246575342465,Entire home/apt
8394,0.3000300030003,0.6868131868131868,0.2491103202846975,0.007,0.08316008316008316,9.561643835616438,Entire home/apt
8395,0.185018501850185,0.0,0.2491103202846975,0.013,0.28066528066528074,9.726027397260273,Entire home/apt
8396,0.25002500250025,0.9340659340659341,0.2491103202846975,0.018,0.18191268191268192,9.726027397260273,Entire home/apt
8397,0.14001400140014,3.9285714285714284,0.2491103202846975,0.013,0.15072765072765074,9.58904109589041,Entire home/apt
8398,0.155015501550155,9.258241758241757,0.2491103202846975,0.006,0.04158004158004158,0.6301369863013698,Entire home/apt
8399,0.082008200820082,9.67032967032967,0.2491103202846975,0.017,0.12993762993762994,2.547945205479452,Entire home/apt
8400,0.10801080108010801,6.6208791208791204,0.2491103202846975,0.006,0.14033264033264034,0.0,Entire home/apt
8401,0.149014901490149,7.3076923076923075,0.2491103202846975,0.024,0.5665280665280666,4.219178082191781,Entire home/apt
8402,0.11001100110011001,9.010989010989011,0.2491103202846975,0.15,1.7203742203742203,0.0,Entire home/apt
8403,0.2000200020002,0.0,0.2491103202846975,0.001,0.05197505197505198,6.0,Entire home/apt
8404,0.164016401640164,0.0,0.2491103202846975,0.002,0.07796257796257797,8.465753424657533,Entire home/apt
8405,0.155015501550155,0.10989010989010989,0.2491103202846975,0.003,0.10914760914760915,6.931506849315068,Entire home/apt
8406,0.147014701470147,0.21978021978021978,0.2491103202846975,0.002,0.07276507276507277,4.73972602739726,Entire home/apt
8407,0.16701670167016702,0.24725274725274726,0.2491103202846975,0.003,0.08835758835758836,9.315068493150685,Entire home/apt
8408,0.142014201420142,0.3846153846153846,0.2491103202846975,0.003,0.14553014553014554,5.945205479452055,Entire home/apt
8409,0.16001600160016002,0.41208791208791207,0.2491103202846975,0.001,0.07276507276507277,7.123287671232877,Entire home/apt
8410,0.14501450145014502,0.8241758241758241,0.2491103202846975,0.004,0.13513513513513514,9.36986301369863,Entire home/apt
8411,0.185018501850185,1.1538461538461537,0.2491103202846975,0.002,0.07276507276507277,9.616438356164384,Entire home/apt
8412,0.15901590159015902,1.565934065934066,0.2491103202846975,0.002,0.06756756756756757,10.0,Entire home/apt
8413,0.15901590159015902,2.5,0.2491103202846975,0.001,0.13513513513513514,8.0,Entire home/apt
