,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
11043,70.18327321911632,7.637362637362637,1.9477779699118105,0.009,0.2858627858627859,0.0,Private room
11044,70.18327321911632,7.664835164835165,1.9477779699118105,0.007,0.18191268191268192,0.0,Private room
11045,221.84706016929763,7.747252747252747,1.9477779699118105,0.065,1.606029106029106,0.038,Private room
11046,221.84706016929763,7.774725274725275,1.9477779699118105,0.008,0.33783783783783783,0.0,Private room
11047,70.18327321911632,7.774725274725275,1.9477779699118105,0.142,3.071725571725572,0.0,Private room
11048,70.18327321911632,7.802197802197802,1.9477779699118105,0.011,0.33264033264033266,0.0,Private room
11049,70.18327321911632,7.967032967032967,1.9477779699118105,0.052,0.9823284823284824,0.08,Private room
11050,221.84706016929763,8.076923076923077,1.9477779699118105,0.003,0.09875259875259876,0.074,Private room
11051,70.18327321911632,8.104395604395604,1.9477779699118105,0.161,2.0997920997921,0.0,Private room
11052,70.18327321911632,8.104395604395604,1.9477779699118105,0.062,2.4220374220374223,0.17,Private room
11053,70.18327321911632,8.159340659340659,1.9477779699118105,0.067,1.4241164241164241,0.062,Private room
11054,70.18327321911632,8.159340659340659,1.9477779699118105,0.05,1.5696465696465696,0.085,Private room
11055,70.18327321911632,8.159340659340659,1.9477779699118105,0.027,1.0706860706860706,0.133,Private room
11056,70.18327321911632,8.214285714285714,1.9477779699118105,0.08,2.021829521829522,0.002,Private room
11057,70.18327321911632,8.296703296703297,1.9477779699118105,0.187,2.910602910602911,0.0,Private room
11058,70.18327321911632,8.296703296703297,1.9477779699118105,0.121,1.808731808731809,0.097,Private room
11059,70.18327321911632,8.406593406593407,1.9477779699118105,0.072,0.8731808731808732,0.0,Private room
11060,70.18327321911632,8.434065934065934,1.9477779699118105,0.204,3.856548856548857,0.0,Private room
11061,70.18327321911632,8.461538461538462,1.9477779699118105,0.141,2.9573804573804576,0.0,Private room
11062,70.18327321911632,8.489010989010989,1.9477779699118105,0.234,2.120582120582121,0.0,Private room
11063,221.84706016929763,8.571428571428571,1.9477779699118105,0.137,2.3492723492723497,0.0,Private room
11064,70.18327321911632,8.68131868131868,1.9477779699118105,0.061,2.0893970893970897,0.035,Private room
11065,70.18327321911632,8.763736263736263,1.9477779699118105,0.135,2.0893970893970897,0.04,Private room
11066,70.18327321911632,8.81868131868132,1.9477779699118105,0.088,2.104989604989605,0.0,Private room
11067,221.84706016929763,8.901098901098901,1.9477779699118105,0.1,3.024948024948025,0.0,Private room
11068,70.18327321911632,9.093406593406593,1.9477779699118105,0.277,1.8035343035343034,0.084,Private room
11069,70.18327321911632,9.532967032967033,1.9477779699118105,0.183,1.6735966735966736,0.0,Private room
11070,70.18327321911632,9.642857142857142,1.9477779699118105,0.023,0.472972972972973,0.0,Private room
11071,70.18327321911632,9.67032967032967,1.9477779699118105,0.056,1.2422037422037422,0.279,Private room
11072,70.18327321911632,9.89010989010989,1.9477779699118105,0.006,0.2182952182952183,0.0,Private room
11073,70.18327321911632,9.945054945054945,1.9477779699118105,0.07,2.4740124740124743,0.006,Private room
11074,70.18327321911632,9.945054945054945,1.9477779699118105,0.021,0.6185031185031186,0.02,Private room
11075,70.18327321911632,0.054945054945054944,1.9477779699118105,0.01,0.2910602910602911,0.354,Private room
11076,70.18327321911632,0.10989010989010989,1.9477779699118105,0.009,0.2650727650727651,0.305,Private room
11077,221.84706016929763,0.16483516483516483,1.9477779699118105,0.07,2.7650727650727656,0.0,Private room
11078,70.18327321911632,0.16483516483516483,1.9477779699118105,0.009,0.3846153846153847,0.356,Private room
11079,70.18327321911632,0.16483516483516483,1.9477779699118105,0.007,0.2910602910602911,0.359,Private room
11080,70.18327321911632,0.24725274725274726,1.9477779699118105,0.002,0.07276507276507277,0.36,Private room
11081,70.18327321911632,0.3021978021978022,1.9477779699118105,0.011,0.3794178794178794,0.35,Private room
11082,70.18327321911632,0.32967032967032966,1.9477779699118105,0.012,0.4781704781704782,0.346,Private room
11083,221.84706016929763,0.41208791208791207,1.9477779699118105,0.109,2.4272349272349274,0.0,Private room
11084,221.84706016929763,0.43956043956043955,1.9477779699118105,0.004,0.14033264033264034,0.352,Private room
11085,70.18327321911632,0.4945054945054945,1.9477779699118105,0.011,0.35343035343035345,0.356,Private room
11086,221.84706016929763,0.6043956043956044,1.9477779699118105,0.072,1.4137214137214138,0.338,Private room
11087,221.84706016929763,0.7142857142857143,1.9477779699118105,0.216,2.068607068607069,0.34,Private room
11088,221.84706016929763,0.7417582417582418,1.9477779699118105,0.001,0.031185031185031187,0.319,Private room
11089,221.84706016929763,1.6483516483516483,1.9477779699118105,0.204,1.9594594594594594,0.327,Private room
11090,221.84706016929763,1.9230769230769231,1.9477779699118105,0.077,0.9303534303534304,0.274,Private room
11091,70.18327321911632,2.2527472527472527,1.9477779699118105,0.425,3.5031185031185035,0.289,Private room
11092,221.84706016929763,2.8846153846153846,1.9477779699118105,0.089,2.073804573804574,0.0,Private room
11093,70.18327321911632,3.489010989010989,1.9477779699118105,0.164,2.255717255717256,0.188,Private room
11094,221.84706016929763,5.357142857142857,1.9477779699118105,0.083,2.676715176715177,0.254,Private room
11095,221.84706016929763,5.357142857142857,1.9477779699118105,0.095,3.024948024948025,0.26,Private room
11096,70.18327321911632,5.4945054945054945,1.9477779699118105,0.16,2.5883575883575887,0.16,Private room
11097,70.18327321911632,5.4945054945054945,1.9477779699118105,0.117,3.7162162162162167,0.256,Private room
11098,70.18327321911632,5.521978021978022,1.9477779699118105,0.016,0.893970893970894,0.166,Private room
11099,70.18327321911632,5.521978021978022,1.9477779699118105,0.18,3.518711018711019,0.168,Private room
11100,70.18327321911632,5.769230769230769,1.9477779699118105,0.057,0.8679833679833681,0.169,Private room
11101,70.18327321911632,5.7967032967032965,1.9477779699118105,0.241,3.1392931392931396,0.132,Private room
11102,70.18327321911632,6.0989010989010985,1.9477779699118105,0.156,1.19022869022869,0.131,Private room
11103,70.18327321911632,6.318681318681318,1.9477779699118105,0.257,3.2120582120582126,0.0,Private room
11104,70.18327321911632,6.318681318681318,1.9477779699118105,0.098,1.8451143451143452,0.149,Private room
11105,70.18327321911632,6.373626373626373,1.9477779699118105,0.035,0.7172557172557172,0.142,Private room
11106,70.18327321911632,6.373626373626373,1.9477779699118105,0.139,1.0758835758835759,0.155,Private room
11107,221.84706016929763,6.895604395604395,1.9477779699118105,0.136,2.827442827442828,0.247,Private room
11108,221.84706016929763,7.5,1.9477779699118105,0.354,4.646569646569646,0.09,Private room
11109,70.18327321911632,7.582417582417582,1.9477779699118105,0.05,0.6808731808731809,0.065,Private room
11110,221.84706016929763,7.912087912087912,1.9477779699118105,0.174,1.6164241164241164,0.059,Private room
11111,70.18327321911632,8.104395604395604,1.9477779699118105,0.159,1.45010395010395,0.0,Private room
11112,70.18327321911632,8.214285714285714,1.9477779699118105,0.109,4.350311850311851,0.24,Private room
11113,221.84706016929763,9.917582417582418,1.9477779699118105,0.078,1.476091476091476,0.059,Private room
11114,221.84706016929763,7.6923076923076925,1.9477779699118105,0.003,0.10914760914760915,0.089,Private room
11115,221.84706016929763,3.6263736263736264,1.9477779699118105,0.065,1.6995841995841996,0.0,Private room
11116,70.18327321911632,0.6318681318681318,1.9477779699118105,0.054,0.5561330561330562,0.337,Private room
11117,70.18327321911632,8.021978021978022,1.9477779699118105,0.013,0.48856548856548854,0.0,Private room
11118,70.18327321911632,8.076923076923077,1.9477779699118105,0.056,0.7692307692307693,0.089,Private room
11119,70.18327321911632,8.241758241758241,1.9477779699118105,0.152,3.0041580041580045,0.016,Private room
11120,70.18327321911632,0.32967032967032966,1.9477779699118105,0.286,4.516632016632017,0.348,Private room
11121,221.84706016929763,0.4945054945054945,1.9477779699118105,0.014,0.16112266112266113,0.341,Private room
11122,70.18327321911632,0.5769230769230769,1.9477779699118105,0.119,1.8918918918918919,0.308,Private room
11123,70.18327321911632,0.9340659340659341,1.9477779699118105,0.236,2.2972972972972974,0.251,Private room
11124,70.18327321911632,2.3351648351648353,1.9477779699118105,0.02,0.19750519750519752,0.328,Private room
11125,70.18327321911632,2.7472527472527473,1.9477779699118105,0.067,2.255717255717256,0.176,Private room
11126,70.18327321911632,3.021978021978022,1.9477779699118105,0.11,3.705821205821206,0.168,Private room
11127,70.18327321911632,3.0494505494505493,1.9477779699118105,0.054,2.120582120582121,0.081,Private room
11128,70.18327321911632,5.329670329670329,1.9477779699118105,0.124,3.4719334719334727,0.0,Private room
11129,70.18327321911632,5.769230769230769,1.9477779699118105,0.027,0.498960498960499,0.154,Private room
11130,70.18327321911632,5.989010989010989,1.9477779699118105,0.151,2.281704781704782,0.129,Private room
11131,70.18327321911632,7.93956043956044,1.9477779699118105,0.024,0.5665280665280666,0.0,Private room
11132,70.18327321911632,8.571428571428571,1.9477779699118105,0.219,3.986486486486487,0.064,Private room
11133,70.18327321911632,9.45054945054945,1.9477779699118105,0.044,0.9147609147609148,0.0,Private room
11134,221.84706016929763,0.0,1.9477779699118105,0.002,0.062370062370062374,0.34,Private room
11135,70.18327321911632,0.0,1.9477779699118105,0.237,1.819126819126819,0.363,Private room
11136,70.18327321911632,0.0,1.9477779699118105,0.031,1.0550935550935552,0.364,Private room
11137,70.18327321911632,0.0,1.9477779699118105,0.001,0.02598752598752599,0.365,Private room
11138,70.18327321911632,0.0,1.9477779699118105,0.002,0.06756756756756757,0.365,Private room
11139,221.84706016929763,0.0,1.9477779699118105,0.079,1.1018711018711018,0.365,Private room
11140,70.18327321911632,0.027472527472527472,1.9477779699118105,0.007,0.19230769230769232,0.364,Private room
11141,70.18327321911632,0.027472527472527472,1.9477779699118105,0.187,1.8555093555093556,0.365,Private room
11142,70.18327321911632,0.054945054945054944,1.9477779699118105,0.067,0.9095634095634096,0.0,Private room
11143,70.18327321911632,0.10989010989010989,1.9477779699118105,0.019,0.12474012474012475,0.361,Private room
11144,70.18327321911632,0.13736263736263737,1.9477779699118105,0.05,0.7016632016632017,0.359,Private room
11145,70.18327321911632,0.13736263736263737,1.9477779699118105,0.011,0.06756756756756757,0.362,Private room
11146,70.18327321911632,0.1923076923076923,1.9477779699118105,0.041,0.706860706860707,0.355,Private room
11147,70.18327321911632,0.1923076923076923,1.9477779699118105,0.057,1.5280665280665282,0.362,Private room
11148,70.18327321911632,0.21978021978021978,1.9477779699118105,0.1,1.029106029106029,0.365,Private room
11149,70.18327321911632,0.24725274725274726,1.9477779699118105,0.102,1.9438669438669438,0.297,Private room
11150,70.18327321911632,0.24725274725274726,1.9477779699118105,0.152,1.7983367983367984,0.349,Private room
11151,70.18327321911632,0.27472527472527475,1.9477779699118105,0.021,0.5977130977130978,0.0,Private room
11152,70.18327321911632,0.3021978021978022,1.9477779699118105,0.172,4.33991683991684,0.149,Private room
11153,70.18327321911632,0.32967032967032966,1.9477779699118105,0.128,2.8222453222453225,0.0,Private room
11154,70.18327321911632,0.32967032967032966,1.9477779699118105,0.04,0.8835758835758837,0.364,Private room
11155,70.18327321911632,0.3846153846153846,1.9477779699118105,0.099,2.9781704781704788,0.308,Private room
11156,70.18327321911632,0.43956043956043955,1.9477779699118105,0.095,3.783783783783784,0.126,Private room
11157,70.18327321911632,0.46703296703296704,1.9477779699118105,0.023,0.6340956340956342,0.336,Private room
11158,70.18327321911632,0.521978021978022,1.9477779699118105,0.178,3.2744282744282747,0.0,Private room
11159,70.18327321911632,0.521978021978022,1.9477779699118105,0.206,2.001039501039501,0.365,Private room
11160,70.18327321911632,0.6043956043956044,1.9477779699118105,0.033,1.159043659043659,0.0,Private room
11161,70.18327321911632,0.7142857142857143,1.9477779699118105,0.048,0.7796257796257797,0.365,Private room
11162,70.18327321911632,0.8241758241758241,1.9477779699118105,0.263,3.8513513513513518,0.322,Private room
11163,70.18327321911632,0.8516483516483516,1.9477779699118105,0.071,2.4532224532224536,0.351,Private room
11164,70.18327321911632,0.9065934065934066,1.9477779699118105,0.027,0.8575883575883576,0.341,Private room
11165,70.18327321911632,1.620879120879121,1.9477779699118105,0.109,1.2993762993762992,0.0,Private room
11166,70.18327321911632,2.3351648351648353,1.9477779699118105,0.016,0.29625779625779625,0.249,Private room
11167,70.18327321911632,4.615384615384615,1.9477779699118105,0.02,0.4365904365904366,0.169,Private room
11168,70.18327321911632,5.082417582417582,1.9477779699118105,0.058,0.6237006237006237,0.154,Private room
11169,70.18327321911632,5.082417582417582,1.9477779699118105,0.022,0.7172557172557172,0.176,Private room
11170,70.18327321911632,5.1098901098901095,1.9477779699118105,0.019,0.6392931392931394,0.176,Private room
11171,70.18327321911632,5.164835164835165,1.9477779699118105,0.023,0.8471933471933473,0.17,Private room
11172,221.84706016929763,5.1923076923076925,1.9477779699118105,0.003,0.10395010395010396,0.154,Private room
11173,70.18327321911632,5.247252747252747,1.9477779699118105,0.054,0.7172557172557172,0.18,Private room
11174,70.18327321911632,5.274725274725275,1.9477779699118105,0.007,0.15072765072765074,0.175,Private room
11175,70.18327321911632,5.357142857142857,1.9477779699118105,0.144,2.5051975051975055,0.179,Private room
11176,70.18327321911632,5.384615384615384,1.9477779699118105,0.102,2.48960498960499,0.0,Private room
11177,70.18327321911632,5.686813186813187,1.9477779699118105,0.075,1.658004158004158,0.148,Private room
11178,70.18327321911632,5.961538461538462,1.9477779699118105,0.019,0.33264033264033266,0.18,Private room
11179,70.18327321911632,8.04945054945055,1.9477779699118105,0.464,6.923076923076923,0.078,Private room
11180,70.18327321911632,8.131868131868131,1.9477779699118105,0.019,0.3846153846153847,0.081,Private room
11181,70.18327321911632,8.296703296703297,1.9477779699118105,0.109,4.33991683991684,0.055,Private room
11182,70.18327321911632,8.324175824175825,1.9477779699118105,0.045,1.314968814968815,0.09,Private room
11183,70.18327321911632,8.37912087912088,1.9477779699118105,0.421,9.05925155925156,0.05,Private room
11184,70.18327321911632,8.571428571428571,1.9477779699118105,0.045,0.5977130977130978,0.011,Private room
11185,70.18327321911632,8.598901098901099,1.9477779699118105,0.029,0.4002079002079002,0.011,Private room
11186,70.18327321911632,8.708791208791208,1.9477779699118105,0.489,10.0,0.054,Private room
11187,70.18327321911632,9.313186813186814,1.9477779699118105,0.675,7.281704781704782,0.0,Private room
11188,70.18327321911632,9.615384615384615,1.9477779699118105,0.02,0.6288981288981289,0.015,Private room
11189,70.18327321911632,7.93956043956044,1.9477779699118105,0.153,2.0997920997921,0.072,Private room
11190,70.18327321911632,9.917582417582418,1.9477779699118105,0.009,0.37422037422037424,0.0,Private room
11191,70.18327321911632,0.27472527472527475,1.9477779699118105,0.02,0.6444906444906445,0.006,Private room
11192,70.18327321911632,0.6318681318681318,1.9477779699118105,0.238,2.2609147609147615,0.337,Private room
11193,70.18327321911632,5.7967032967032965,1.9477779699118105,0.016,0.3482328482328483,0.179,Private room
11194,70.18327321911632,0.521978021978022,1.9477779699118105,0.069,0.7796257796257797,0.354,Private room
11195,221.84706016929763,9.093406593406593,1.9477779699118105,0.194,3.7941787941787943,0.0,Private room
11196,70.18327321911632,0.6593406593406593,1.9477779699118105,0.054,0.5145530145530146,0.363,Private room
11197,70.18327321911632,0.7417582417582418,1.9477779699118105,0.183,1.211018711018711,0.355,Private room
11198,70.18327321911632,1.346153846153846,1.9477779699118105,0.08,1.7463617463617465,0.274,Private room
11199,70.18327321911632,1.7032967032967032,1.9477779699118105,0.031,0.2858627858627859,0.23,Private room
11200,221.84706016929763,2.087912087912088,1.9477779699118105,0.054,0.8523908523908524,0.285,Private room
11201,70.18327321911632,3.901098901098901,1.9477779699118105,0.045,0.33264033264033266,0.247,Private room
11202,70.18327321911632,5.384615384615384,1.9477779699118105,0.018,0.654885654885655,0.135,Private room
11203,70.18327321911632,7.802197802197802,1.9477779699118105,0.009,0.2858627858627859,0.045,Private room
11204,70.18327321911632,7.967032967032967,1.9477779699118105,0.007,0.36902286902286907,0.041,Private room
11205,70.18327321911632,8.489010989010989,1.9477779699118105,0.156,2.021829521829522,0.059,Private room
11206,70.18327321911632,8.901098901098901,1.9477779699118105,0.129,1.2577962577962578,0.048,Private room
11207,70.18327321911632,9.752747252747252,1.9477779699118105,0.012,0.14033264033264034,0.0,Private room
11208,70.18327321911632,8.736263736263735,1.9477779699118105,0.004,0.17671517671517672,0.004,Private room
11209,70.18327321911632,0.5494505494505495,1.9477779699118105,0.155,1.4345114345114345,0.0,Private room
11210,70.18327321911632,0.6593406593406593,1.9477779699118105,0.159,0.9927234927234928,0.35,Private room
11211,70.18327321911632,8.076923076923077,1.9477779699118105,0.069,0.7432432432432433,0.069,Private room
11212,70.18327321911632,8.214285714285714,1.9477779699118105,0.093,0.8679833679833681,0.0,Private room
11213,70.18327321911632,8.241758241758241,1.9477779699118105,0.043,1.023908523908524,0.006,Private room
11214,70.18327321911632,0.41208791208791207,1.9477779699118105,0.072,0.5977130977130978,0.065,Private room
11215,221.84706016929763,0.6318681318681318,1.9477779699118105,0.059,0.706860706860707,0.34,Private room
11216,221.84706016929763,0.7417582417582418,1.9477779699118105,0.211,3.898128898128898,0.337,Private room
11217,70.18327321911632,0.989010989010989,1.9477779699118105,0.121,2.1309771309771315,0.0,Private room
11218,70.18327321911632,3.8736263736263736,1.9477779699118105,0.097,1.4293139293139292,0.333,Private room
11219,70.18327321911632,6.483516483516484,1.9477779699118105,0.35,4.667359667359668,0.0,Private room
11220,70.18327321911632,6.675824175824176,1.9477779699118105,0.065,1.0706860706860706,0.157,Private room
11221,70.18327321911632,7.335164835164835,1.9477779699118105,0.146,1.865904365904366,0.002,Private room
11222,70.18327321911632,7.39010989010989,1.9477779699118105,0.361,2.4220374220374223,0.114,Private room
11223,70.18327321911632,8.076923076923077,1.9477779699118105,0.108,2.1621621621621623,0.064,Private room
11224,70.18327321911632,8.131868131868131,1.9477779699118105,0.013,0.11954261954261955,0.007,Private room
11225,70.18327321911632,8.241758241758241,1.9477779699118105,0.01,0.11954261954261955,0.125,Private room
11226,221.84706016929763,9.45054945054945,1.9477779699118105,0.039,1.2629937629937629,0.0,Private room
11227,70.18327321911632,9.56043956043956,1.9477779699118105,0.02,0.6392931392931394,0.083,Private room
11228,70.18327321911632,9.725274725274724,1.9477779699118105,0.004,0.08316008316008316,0.0,Private room
11229,70.18327321911632,9.862637362637363,1.9477779699118105,0.009,0.25467775467775466,0.0,Private room
11230,70.18327321911632,0.0,1.9477779699118105,0.007,0.25467775467775466,0.349,Private room
11231,70.18327321911632,0.0,1.9477779699118105,0.001,0.07276507276507277,0.35,Private room
11232,70.18327321911632,0.0,1.9477779699118105,0.006,0.20270270270270271,0.351,Private room
11233,70.18327321911632,0.0,1.9477779699118105,0.001,0.10914760914760915,0.352,Private room
11234,70.18327321911632,0.0,1.9477779699118105,0.007,0.04158004158004158,0.354,Private room
11235,70.18327321911632,0.0,1.9477779699118105,0.005,0.16112266112266113,0.355,Private room
11236,221.84706016929763,0.0,1.9477779699118105,0.017,0.11434511434511435,0.363,Private room
11237,70.18327321911632,0.0,1.9477779699118105,0.003,0.10914760914760915,0.365,Private room
11238,70.18327321911632,0.054945054945054944,1.9477779699118105,0.004,0.2442827442827443,0.352,Private room
11239,221.84706016929763,0.054945054945054944,1.9477779699118105,0.001,0.02079002079002079,0.363,Private room
11240,70.18327321911632,0.054945054945054944,1.9477779699118105,0.036,0.25467775467775466,0.363,Private room
11241,70.18327321911632,0.054945054945054944,1.9477779699118105,0.012,0.11954261954261955,0.364,Private room
11242,70.18327321911632,0.08241758241758242,1.9477779699118105,0.005,0.18711018711018712,0.354,Private room
11243,70.18327321911632,0.10989010989010989,1.9477779699118105,0.088,1.1486486486486487,0.0,Private room
11244,221.84706016929763,0.10989010989010989,1.9477779699118105,0.011,0.4365904365904366,0.24,Private room
11245,221.84706016929763,0.10989010989010989,1.9477779699118105,0.026,0.4417879417879418,0.343,Private room
11246,70.18327321911632,0.10989010989010989,1.9477779699118105,0.093,1.3357588357588357,0.351,Private room
11247,70.18327321911632,0.10989010989010989,1.9477779699118105,0.012,0.29625779625779625,0.359,Private room
11248,221.84706016929763,0.13736263736263737,1.9477779699118105,0.009,0.3482328482328483,0.28,Private room
11249,70.18327321911632,0.13736263736263737,1.9477779699118105,0.012,0.4365904365904366,0.331,Private room
11250,70.18327321911632,0.13736263736263737,1.9477779699118105,0.013,0.4625779625779626,0.348,Private room
11251,221.84706016929763,0.16483516483516483,1.9477779699118105,0.025,0.2338877338877339,0.203,Private room
11252,70.18327321911632,0.16483516483516483,1.9477779699118105,0.042,1.7775467775467777,0.349,Private room
11253,70.18327321911632,0.16483516483516483,1.9477779699118105,0.004,0.11954261954261955,0.354,Private room
11254,70.18327321911632,0.16483516483516483,1.9477779699118105,0.12,1.7463617463617465,0.356,Private room
11255,221.84706016929763,0.1923076923076923,1.9477779699118105,0.114,1.366943866943867,0.345,Private room
11256,70.18327321911632,0.1923076923076923,1.9477779699118105,0.173,1.98024948024948,0.35,Private room
11257,70.18327321911632,0.1923076923076923,1.9477779699118105,0.082,2.941787941787942,0.351,Private room
11258,70.18327321911632,0.1923076923076923,1.9477779699118105,0.008,0.2390852390852391,0.353,Private room
11259,70.18327321911632,0.1923076923076923,1.9477779699118105,0.006,0.2079002079002079,0.356,Private room
11260,221.84706016929763,0.1923076923076923,1.9477779699118105,0.062,0.5041580041580042,0.356,Private room
11261,221.84706016929763,0.1923076923076923,1.9477779699118105,0.021,0.44698544698544695,0.363,Private room
11262,221.84706016929763,0.24725274725274726,1.9477779699118105,0.058,0.6860706860706862,0.333,Private room
11263,70.18327321911632,0.24725274725274726,1.9477779699118105,0.022,0.6860706860706862,0.341,Private room
11264,70.18327321911632,0.27472527472527475,1.9477779699118105,0.128,1.3565488565488566,0.0,Private room
11265,70.18327321911632,0.27472527472527475,1.9477779699118105,0.005,0.16112266112266113,0.35,Private room
11266,70.18327321911632,0.27472527472527475,1.9477779699118105,0.012,0.39501039501039503,0.355,Private room
11267,221.84706016929763,0.3021978021978022,1.9477779699118105,0.001,0.0,0.352,Private room
11268,70.18327321911632,0.3021978021978022,1.9477779699118105,0.006,0.19750519750519752,0.353,Private room
11269,70.18327321911632,0.32967032967032966,1.9477779699118105,0.161,1.6164241164241164,0.0,Private room
11270,70.18327321911632,0.32967032967032966,1.9477779699118105,0.098,1.159043659043659,0.152,Private room
11271,70.18327321911632,0.32967032967032966,1.9477779699118105,0.092,1.70997920997921,0.347,Private room
11272,221.84706016929763,0.35714285714285715,1.9477779699118105,0.171,1.2993762993762992,0.0,Private room
11273,221.84706016929763,0.35714285714285715,1.9477779699118105,0.18,1.689189189189189,0.133,Private room
11274,70.18327321911632,0.35714285714285715,1.9477779699118105,0.009,0.3430353430353431,0.334,Private room
11275,70.18327321911632,0.35714285714285715,1.9477779699118105,0.007,0.07796257796257797,0.35,Private room
11276,221.84706016929763,0.3846153846153846,1.9477779699118105,0.088,1.9958419958419957,0.0,Private room
11277,221.84706016929763,0.41208791208791207,1.9477779699118105,0.029,0.31185031185031187,0.0,Private room
11278,70.18327321911632,0.41208791208791207,1.9477779699118105,0.021,0.5977130977130978,0.306,Private room
11279,70.18327321911632,0.41208791208791207,1.9477779699118105,0.072,0.5821205821205822,0.344,Private room
11280,70.18327321911632,0.43956043956043955,1.9477779699118105,0.171,3.700623700623701,0.25,Private room
11281,70.18327321911632,0.43956043956043955,1.9477779699118105,0.01,0.33264033264033266,0.35,Private room
11282,70.18327321911632,0.43956043956043955,1.9477779699118105,0.009,0.3014553014553014,0.362,Private room
11283,221.84706016929763,0.46703296703296704,1.9477779699118105,0.01,0.11434511434511435,0.0,Private room
11284,70.18327321911632,0.4945054945054945,1.9477779699118105,0.019,0.6340956340956342,0.338,Private room
11285,221.84706016929763,0.5494505494505495,1.9477779699118105,0.054,2.001039501039501,0.125,Private room
11286,70.18327321911632,0.5769230769230769,1.9477779699118105,0.131,2.021829521829522,0.339,Private room
11287,221.84706016929763,0.5769230769230769,1.9477779699118105,0.028,0.9303534303534304,0.34,Private room
11288,221.84706016929763,0.6318681318681318,1.9477779699118105,0.036,0.576923076923077,0.056,Private room
11289,221.84706016929763,0.6318681318681318,1.9477779699118105,0.208,1.7723492723492724,0.328,Private room
11290,70.18327321911632,0.6318681318681318,1.9477779699118105,0.029,0.9303534303534304,0.331,Private room
11291,221.84706016929763,0.6593406593406593,1.9477779699118105,0.045,0.5145530145530146,0.0,Private room
11292,221.84706016929763,0.6593406593406593,1.9477779699118105,0.175,4.012474012474013,0.0,Private room
11293,70.18327321911632,0.6593406593406593,1.9477779699118105,0.31,2.8742203742203745,0.001,Private room
11294,221.84706016929763,0.6593406593406593,1.9477779699118105,0.081,3.191268191268192,0.114,Private room
11295,221.84706016929763,0.6868131868131868,1.9477779699118105,0.177,1.6943866943866943,0.341,Private room
11296,70.18327321911632,0.7142857142857143,1.9477779699118105,0.162,2.5000000000000004,0.304,Private room
11297,70.18327321911632,0.7142857142857143,1.9477779699118105,0.021,0.17151767151767153,0.355,Private room
11298,70.18327321911632,0.7417582417582418,1.9477779699118105,0.015,0.17671517671517672,0.346,Private room
11299,221.84706016929763,0.7692307692307692,1.9477779699118105,0.041,1.1954261954261953,0.346,Private room
11300,70.18327321911632,0.7692307692307692,1.9477779699118105,0.044,1.5956340956340958,0.355,Private room
11301,70.18327321911632,0.7967032967032966,1.9477779699118105,0.052,2.1413721413721416,0.34,Private room
11302,221.84706016929763,0.7967032967032966,1.9477779699118105,0.053,0.6912681912681914,0.354,Private room
11303,70.18327321911632,0.8241758241758241,1.9477779699118105,0.209,1.9386694386694387,0.0,Private room
11304,70.18327321911632,0.8241758241758241,1.9477779699118105,0.249,3.0873180873180877,0.0,Private room
11305,221.84706016929763,0.8791208791208791,1.9477779699118105,0.196,1.865904365904366,0.348,Private room
11306,70.18327321911632,0.9065934065934066,1.9477779699118105,0.226,3.1340956340956345,0.0,Private room
11307,70.18327321911632,0.9065934065934066,1.9477779699118105,0.125,1.793139293139293,0.264,Private room
11308,70.18327321911632,0.9340659340659341,1.9477779699118105,0.072,0.7328482328482329,0.291,Private room
11309,70.18327321911632,0.9340659340659341,1.9477779699118105,0.044,0.7172557172557172,0.358,Private room
11310,221.84706016929763,0.9615384615384616,1.9477779699118105,0.048,0.945945945945946,0.332,Private room
11311,70.18327321911632,0.989010989010989,1.9477779699118105,0.281,3.2588357588357595,0.001,Private room
11312,70.18327321911632,0.989010989010989,1.9477779699118105,0.14,2.442827442827443,0.263,Private room
11313,70.18327321911632,0.989010989010989,1.9477779699118105,0.296,2.2661122661122666,0.285,Private room
11314,221.84706016929763,1.043956043956044,1.9477779699118105,0.081,2.494802494802495,0.0,Private room
11315,70.18327321911632,1.043956043956044,1.9477779699118105,0.187,1.8814968814968815,0.29,Private room
11316,70.18327321911632,1.043956043956044,1.9477779699118105,0.036,0.472972972972973,0.346,Private room
11317,221.84706016929763,1.2362637362637363,1.9477779699118105,0.008,0.19230769230769232,0.0,Private room
11318,221.84706016929763,1.2912087912087913,1.9477779699118105,0.244,2.3804573804573805,0.068,Private room
11319,221.84706016929763,1.2912087912087913,1.9477779699118105,0.087,1.1018711018711018,0.312,Private room
11320,70.18327321911632,1.3186813186813187,1.9477779699118105,0.638,3.9708939708939712,0.0,Private room
11321,70.18327321911632,1.4835164835164836,1.9477779699118105,0.156,2.692307692307693,0.073,Private room
11322,70.18327321911632,1.510989010989011,1.9477779699118105,0.233,3.5446985446985453,0.328,Private room
11323,221.84706016929763,1.565934065934066,1.9477779699118105,0.205,1.9542619542619544,0.31,Private room
11324,70.18327321911632,1.620879120879121,1.9477779699118105,0.049,1.127858627858628,0.332,Private room
11325,70.18327321911632,1.6758241758241759,1.9477779699118105,0.017,0.550935550935551,0.093,Private room
11326,70.18327321911632,1.7307692307692308,1.9477779699118105,0.103,0.9147609147609148,0.0,Private room
