,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
10887,45.615907545887154,235.87874659400546,0.0001,107,4.490099247091034,0.0,Private room
10888,45.615907545887154,235.87874659400546,0.0001,33,1.4645522898154477,0.5753424657534246,Private room
10889,69.94379391100702,235.87874659400546,0.0001,33,1.4645522898154477,2.191780821917808,Private room
10890,95.00238014280856,235.87874659400546,0.0001,1,0.12316864295125164,2.383561643835616,Private room
10891,45.615907545887154,235.87874659400546,0.0001,60,4.490099247091034,2.1369863013698627,Private room
10892,45.615907545887154,235.87874659400546,0.0001,60,4.490099247091034,1.9726027397260273,Private room
10893,95.00238014280856,235.87874659400546,0.0001,15,0.3533135474860335,2.4657534246575343,Private room
10894,45.615907545887154,235.87874659400546,0.0001,60,1.4645522898154477,2.273972602739726,Private room
10895,45.615907545887154,235.87874659400546,0.0001,107,1.4645522898154477,2.0821917808219177,Private room
10896,69.94379391100702,235.87874659400546,0.0001,6,0.7688181198910081,2.4657534246575343,Private room
10897,45.615907545887154,235.87874659400546,0.0001,33,0.7688181198910081,2.191780821917808,Private room
10898,45.615907545887154,304.86434370771315,0.0001,33,1.4645522898154477,2.273972602739726,Private room
10899,69.94379391100702,304.86434370771315,0.0001,107,2.4772423208191126,2.2465753424657535,Private room
10900,45.615907545887154,304.86434370771315,0.0001,60,4.490099247091034,1.4794520547945205,Private room
10901,45.615907545887154,304.86434370771315,0.0001,107,2.4772423208191126,2.1369863013698627,Private room
10902,45.615907545887154,304.86434370771315,0.0001,107,2.4772423208191126,2.2465753424657535,Private room
10903,69.94379391100702,304.86434370771315,0.0001,6,0.3533135474860335,2.273972602739726,Private room
10904,69.94379391100702,304.86434370771315,0.0001,107,4.490099247091034,2.054794520547945,Private room
10905,45.615907545887154,304.86434370771315,0.0001,33,2.4772423208191126,2.0821917808219177,Private room
10906,95.00238014280856,304.86434370771315,0.0001,1,0.3533135474860335,0.0,Private room
10907,45.615907545887154,304.86434370771315,0.0001,60,2.4772423208191126,0.0,Private room
10908,69.94379391100702,304.86434370771315,0.0001,6,0.3533135474860335,1.0136986301369864,Private room
10909,45.615907545887154,304.86434370771315,0.0001,60,1.4645522898154477,0.0,Private room
10910,69.94379391100702,304.86434370771315,0.0001,33,2.4772423208191126,2.383561643835616,Private room
10911,45.615907545887154,304.86434370771315,0.0001,60,1.4645522898154477,2.3013698630136985,Private room
10912,45.615907545887154,304.86434370771315,0.0001,33,2.4772423208191126,0.0,Private room
10913,45.615907545887154,304.86434370771315,0.0001,107,4.490099247091034,1.643835616438356,Private room
10914,69.94379391100702,304.86434370771315,0.0001,60,1.4645522898154477,1.7260273972602738,Private room
10915,69.94379391100702,304.86434370771315,0.0001,15,1.4645522898154477,0.4931506849315068,Private room
10916,45.615907545887154,304.86434370771315,0.0001,60,4.490099247091034,3.3424657534246576,Private room
10917,69.94379391100702,304.86434370771315,0.0001,107,4.490099247091034,0.9863013698630136,Private room
10918,45.615907545887154,352.4034110685694,0.0001,60,2.4772423208191126,0.1643835616438356,Private room
10919,95.00238014280856,9.119986850756082,0.0001,107,2.4772423208191126,6.904109589041095,Private room
10920,69.94379391100702,40.02013422818792,0.0001,107,2.4772423208191126,9.917808219178081,Private room
10921,95.00238014280856,40.02013422818792,0.0001,33,0.7688181198910081,9.041095890410958,Private room
10922,69.94379391100702,139.38508064516128,0.0001,15,0.7688181198910081,0.0,Private room
10923,180.70060362173038,139.38508064516128,0.0001,60,2.4772423208191126,4.602739726027397,Private room
10924,45.615907545887154,235.87874659400546,0.0001,60,4.490099247091034,7.917808219178082,Private room
10925,69.94379391100702,235.87874659400546,0.0001,33,1.4645522898154477,2.410958904109589,Private room
10926,69.94379391100702,304.86434370771315,0.0001,60,1.4645522898154477,8.438356164383562,Private room
10927,45.615907545887154,304.86434370771315,0.0001,15,0.3533135474860335,7.643835616438356,Private room
10928,95.00238014280856,352.4034110685694,0.0001,33,0.7688181198910081,0.0,Private room
10929,95.00238014280856,9.119986850756082,0.0001,60,4.490099247091034,9.726027397260273,Private room
10930,69.94379391100702,40.02013422818792,0.0001,107,4.490099247091034,0.0,Private room
10931,69.94379391100702,40.02013422818792,0.0001,60,4.490099247091034,9.917808219178081,Private room
10932,45.615907545887154,235.87874659400546,0.0001,60,1.4645522898154477,1.0410958904109588,Private room
10933,131.98788391096085,304.86434370771315,0.0001,15,0.7688181198910081,0.1095890410958904,Private room
10934,95.00238014280856,304.86434370771315,0.0001,107,2.4772423208191126,1.9726027397260273,Private room
10935,69.94379391100702,304.86434370771315,0.0001,107,2.4772423208191126,0.0,Private room
10936,69.94379391100702,352.4034110685694,0.0001,15,1.4645522898154477,0.0,Private room
10937,69.94379391100702,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
10938,95.00238014280856,9.119986850756082,0.0001,6,0.3533135474860335,0.0,Private room
10939,45.615907545887154,40.02013422818792,0.0001,60,4.490099247091034,9.041095890410958,Private room
10940,45.615907545887154,40.02013422818792,0.0001,107,4.490099247091034,8.082191780821917,Private room
10941,45.615907545887154,40.02013422818792,0.0001,107,4.490099247091034,9.287671232876711,Private room
10942,45.615907545887154,139.38508064516128,0.0001,15,0.3533135474860335,9.972602739726026,Private room
10943,95.00238014280856,40.02013422818792,0.0001,107,4.490099247091034,9.698630136986301,Private room
10944,69.94379391100702,304.86434370771315,0.0001,60,2.4772423208191126,1.6164383561643834,Private room
10945,69.94379391100702,352.4034110685694,0.0001,15,0.7688181198910081,0.0,Private room
10946,131.98788391096085,9.119986850756082,0.0001,107,2.4772423208191126,8.575342465753424,Private room
10947,45.615907545887154,9.119986850756082,0.0001,15,0.7688181198910081,9.26027397260274,Private room
10948,69.94379391100702,235.87874659400546,0.0001,1,0.12316864295125164,0.0,Private room
10949,45.615907545887154,304.86434370771315,0.0001,107,2.4772423208191126,6.767123287671232,Private room
10950,95.00238014280856,9.119986850756082,0.0001,107,1.4645522898154477,9.835616438356164,Private room
10951,95.00238014280856,9.119986850756082,0.0001,107,2.4772423208191126,8.21917808219178,Private room
10952,69.94379391100702,139.38508064516128,0.0001,60,1.4645522898154477,9.342465753424657,Private room
10953,45.615907545887154,139.38508064516128,0.0001,60,1.4645522898154477,5.863013698630136,Private room
10954,95.00238014280856,139.38508064516128,0.0001,107,2.4772423208191126,0.0,Private room
10955,131.98788391096085,235.87874659400546,0.0001,107,4.490099247091034,4.465753424657534,Private room
10956,69.94379391100702,235.87874659400546,0.0001,60,4.490099247091034,1.2054794520547945,Private room
10957,131.98788391096085,235.87874659400546,0.0001,107,4.490099247091034,2.0821917808219177,Private room
10958,95.00238014280856,304.86434370771315,0.0001,60,2.4772423208191126,0.5753424657534246,Private room
10959,95.00238014280856,304.86434370771315,0.0001,33,1.4645522898154477,0.5753424657534246,Private room
10960,69.94379391100702,304.86434370771315,0.0001,107,4.490099247091034,2.931506849315068,Private room
10961,69.94379391100702,304.86434370771315,0.0001,6,0.3533135474860335,6.794520547945205,Private room
10962,69.94379391100702,304.86434370771315,0.0001,107,4.490099247091034,2.054794520547945,Private room
10963,95.00238014280856,304.86434370771315,0.0001,15,0.7688181198910081,0.6027397260273972,Private room
10964,95.00238014280856,304.86434370771315,0.0001,6,0.3533135474860335,0.0,Private room
10965,95.00238014280856,352.4034110685694,0.0001,6,0.7688181198910081,0.0,Private room
10966,69.94379391100702,235.87874659400546,0.0001,107,4.490099247091034,2.0273972602739727,Private room
10967,45.615907545887154,304.86434370771315,0.0001,1,0.12316864295125164,0.0,Private room
10968,69.94379391100702,9.119986850756082,0.0001,33,0.7688181198910081,9.945205479452055,Private room
10969,69.94379391100702,139.38508064516128,0.0001,33,0.7688181198910081,7.4520547945205475,Private room
10970,69.94379391100702,352.4034110685694,0.0001,107,2.4772423208191126,9.616438356164384,Private room
10971,95.00238014280856,9.119986850756082,0.0001,60,1.4645522898154477,0.0273972602739726,Private room
10972,69.94379391100702,9.119986850756082,0.0001,1,0.12316864295125164,9.835616438356164,Private room
10973,69.94379391100702,9.119986850756082,0.0001,6,0.12316864295125164,9.726027397260273,Private room
10974,69.94379391100702,40.02013422818792,0.0001,107,4.490099247091034,7.863013698630136,Private room
10975,131.98788391096085,40.02013422818792,0.0001,6,0.12316864295125164,4.301369863013698,Private room
10976,69.94379391100702,40.02013422818792,0.0001,107,4.490099247091034,0.0,Private room
10977,69.94379391100702,139.38508064516128,0.0001,6,0.12316864295125164,9.863013698630137,Private room
10978,95.00238014280856,139.38508064516128,0.0001,15,1.4645522898154477,2.6575342465753424,Private room
10979,95.00238014280856,304.86434370771315,0.0001,33,1.4645522898154477,1.917808219178082,Private room
10980,69.94379391100702,304.86434370771315,0.0001,15,0.7688181198910081,1.7260273972602738,Private room
10981,69.94379391100702,304.86434370771315,0.0001,6,0.7688181198910081,2.1369863013698627,Private room
10982,95.00238014280856,304.86434370771315,0.0001,107,2.4772423208191126,1.8630136986301369,Private room
10983,69.94379391100702,304.86434370771315,0.0001,1,0.3533135474860335,2.410958904109589,Private room
10984,69.94379391100702,304.86434370771315,0.0001,107,1.4645522898154477,1.5890410958904109,Private room
10985,69.94379391100702,304.86434370771315,0.0001,107,2.4772423208191126,0.0,Private room
10986,131.98788391096085,352.4034110685694,0.0001,33,0.7688181198910081,0.0,Private room
10987,69.94379391100702,9.119986850756082,0.0001,15,0.3533135474860335,8.73972602739726,Private room
10988,377.37112259970456,9.119986850756082,0.0001,15,0.3533135474860335,10.0,Private room
10989,95.00238014280856,9.119986850756082,0.0001,60,1.4645522898154477,9.945205479452055,Private room
10990,95.00238014280856,9.119986850756082,0.0001,33,0.3533135474860335,9.89041095890411,Private room
10991,377.37112259970456,9.119986850756082,0.0001,1,0.12316864295125164,0.0,Private room
10992,45.615907545887154,9.119986850756082,0.0001,15,0.3533135474860335,1.2054794520547945,Private room
10993,95.00238014280856,9.119986850756082,0.0001,60,0.7688181198910081,9.47945205479452,Private room
10994,69.94379391100702,9.119986850756082,0.0001,15,0.7688181198910081,9.972602739726026,Private room
10995,95.00238014280856,9.119986850756082,0.0001,33,0.7688181198910081,9.972602739726026,Private room
10996,69.94379391100702,9.119986850756082,0.0001,33,2.4772423208191126,9.698630136986301,Private room
10997,95.00238014280856,9.119986850756082,0.0001,60,0.7688181198910081,9.561643835616438,Private room
10998,95.00238014280856,9.119986850756082,0.0001,107,4.490099247091034,4.0,Private room
10999,95.00238014280856,9.119986850756082,0.0001,33,1.4645522898154477,9.534246575342465,Private room
11000,377.37112259970456,9.119986850756082,0.0001,15,0.3533135474860335,9.972602739726026,Private room
11001,95.00238014280856,9.119986850756082,0.0001,33,0.3533135474860335,9.917808219178081,Private room
11002,95.00238014280856,9.119986850756082,0.0001,1,0.12316864295125164,0.0,Private room
11003,45.615907545887154,9.119986850756082,0.0001,60,1.4645522898154477,0.0,Private room
11004,69.94379391100702,9.119986850756082,0.0001,60,1.4645522898154477,0.0,Private room
11005,69.94379391100702,40.02013422818792,0.0001,60,0.7688181198910081,4.301369863013698,Private room
11006,45.615907545887154,40.02013422818792,0.0001,675,4.490099247091034,0.0,Private room
11007,45.615907545887154,40.02013422818792,0.0001,107,4.490099247091034,1.6986301369863013,Private room
11008,69.94379391100702,40.02013422818792,0.0001,33,1.4645522898154477,9.89041095890411,Private room
11009,45.615907545887154,40.02013422818792,0.0001,6,0.12316864295125164,9.534246575342465,Private room
11010,69.94379391100702,40.02013422818792,0.0001,107,4.490099247091034,0.0,Private room
11011,95.00238014280856,40.02013422818792,0.0001,15,0.3533135474860335,5.123287671232877,Private room
11012,69.94379391100702,40.02013422818792,0.0001,107,4.490099247091034,4.054794520547945,Private room
11013,69.94379391100702,40.02013422818792,0.0001,107,4.490099247091034,1.643835616438356,Private room
11014,95.00238014280856,40.02013422818792,0.0001,107,2.4772423208191126,2.219178082191781,Private room
11015,95.00238014280856,40.02013422818792,0.0001,60,1.4645522898154477,9.095890410958903,Private room
11016,180.70060362173038,40.02013422818792,0.0001,60,2.4772423208191126,5.972602739726027,Private room
11017,69.94379391100702,139.38508064516128,0.0001,107,2.4772423208191126,0.0273972602739726,Private room
11018,131.98788391096085,139.38508064516128,0.0001,107,4.490099247091034,0.0,Private room
11019,69.94379391100702,139.38508064516128,0.0001,107,4.490099247091034,5.315068493150685,Private room
11020,69.94379391100702,139.38508064516128,0.0001,33,1.4645522898154477,0.0,Private room
11021,95.00238014280856,139.38508064516128,0.0001,60,0.7688181198910081,5.178082191780821,Private room
11022,69.94379391100702,139.38508064516128,0.0001,33,1.4645522898154477,5.123287671232877,Private room
11023,131.98788391096085,139.38508064516128,0.0001,33,2.4772423208191126,4.2465753424657535,Private room
11024,69.94379391100702,139.38508064516128,0.0001,107,2.4772423208191126,5.315068493150685,Private room
11025,45.615907545887154,139.38508064516128,0.0001,33,2.4772423208191126,4.3561643835616435,Private room
11026,180.70060362173038,139.38508064516128,0.0001,6,0.12316864295125164,4.904109589041096,Private room
11027,95.00238014280856,139.38508064516128,0.0001,60,1.4645522898154477,2.2465753424657535,Private room
11028,131.98788391096085,235.87874659400546,0.0001,33,0.7688181198910081,2.5753424657534243,Private room
11029,69.94379391100702,235.87874659400546,0.0001,60,2.4772423208191126,4.301369863013698,Private room
11030,45.615907545887154,235.87874659400546,0.0001,60,2.4772423208191126,3.5616438356164384,Private room
11031,69.94379391100702,235.87874659400546,0.0001,107,4.490099247091034,4.10958904109589,Private room
11032,69.94379391100702,235.87874659400546,0.0001,107,4.490099247091034,0.0,Private room
11033,69.94379391100702,235.87874659400546,0.0001,60,4.490099247091034,4.383561643835616,Private room
11034,69.94379391100702,235.87874659400546,0.0001,33,1.4645522898154477,0.0,Private room
11035,69.94379391100702,235.87874659400546,0.0001,6,0.3533135474860335,3.36986301369863,Private room
11036,45.615907545887154,235.87874659400546,0.0001,60,2.4772423208191126,0.0,Private room
11037,69.94379391100702,235.87874659400546,0.0001,60,2.4772423208191126,4.438356164383562,Private room
11038,69.94379391100702,235.87874659400546,0.0001,60,1.4645522898154477,0.0,Private room
11039,45.615907545887154,235.87874659400546,0.0001,33,2.4772423208191126,4.438356164383562,Private room
11040,131.98788391096085,235.87874659400546,0.0001,60,4.490099247091034,3.9726027397260273,Private room
11041,45.615907545887154,235.87874659400546,0.0001,60,4.490099247091034,0.0,Private room
11042,95.00238014280856,235.87874659400546,0.0001,1,0.12316864295125164,0.821917808219178,Private room
11043,95.00238014280856,235.87874659400546,0.0001,6,0.7688181198910081,0.0,Private room
11044,69.94379391100702,235.87874659400546,0.0001,6,0.3533135474860335,0.0,Private room
11045,131.98788391096085,235.87874659400546,0.0001,60,4.490099247091034,1.0410958904109588,Private room
11046,180.70060362173038,304.86434370771315,0.0001,6,0.7688181198910081,0.0,Private room
11047,45.615907545887154,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
11048,69.94379391100702,304.86434370771315,0.0001,15,0.7688181198910081,0.0,Private room
11049,69.94379391100702,304.86434370771315,0.0001,60,1.4645522898154477,2.191780821917808,Private room
11050,131.98788391096085,304.86434370771315,0.0001,1,0.12316864295125164,2.0273972602739727,Private room
11051,95.00238014280856,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
11052,95.00238014280856,304.86434370771315,0.0001,60,4.490099247091034,4.657534246575342,Private room
11053,69.94379391100702,304.86434370771315,0.0001,60,2.4772423208191126,1.6986301369863013,Private room
11054,95.00238014280856,304.86434370771315,0.0001,60,2.4772423208191126,2.328767123287671,Private room
11055,69.94379391100702,304.86434370771315,0.0001,33,2.4772423208191126,3.643835616438356,Private room
11056,95.00238014280856,304.86434370771315,0.0001,60,4.490099247091034,0.0547945205479452,Private room
11057,95.00238014280856,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
11058,95.00238014280856,304.86434370771315,0.0001,107,4.490099247091034,2.6575342465753424,Private room
11059,69.94379391100702,304.86434370771315,0.0001,60,1.4645522898154477,0.0,Private room
11060,95.00238014280856,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
11061,95.00238014280856,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
11062,95.00238014280856,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
11063,131.98788391096085,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
11064,69.94379391100702,304.86434370771315,0.0001,60,4.490099247091034,0.958904109589041,Private room
11065,45.615907545887154,304.86434370771315,0.0001,107,4.490099247091034,1.095890410958904,Private room
11066,69.94379391100702,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
11067,131.98788391096085,304.86434370771315,0.0001,107,4.490099247091034,0.0,Private room
11068,95.00238014280856,304.86434370771315,0.0001,107,4.490099247091034,2.3013698630136985,Private room
11069,69.94379391100702,352.4034110685694,0.0001,107,4.490099247091034,0.0,Private room
11070,95.00238014280856,352.4034110685694,0.0001,15,0.7688181198910081,0.0,Private room
11071,69.94379391100702,352.4034110685694,0.0001,60,2.4772423208191126,7.643835616438356,Private room
11072,95.00238014280856,352.4034110685694,0.0001,6,0.3533135474860335,0.0,Private room
11073,95.00238014280856,352.4034110685694,0.0001,60,4.490099247091034,0.1643835616438356,Private room
11074,95.00238014280856,352.4034110685694,0.0001,15,1.4645522898154477,0.547945205479452,Private room
11075,95.00238014280856,9.119986850756082,0.0001,6,0.7688181198910081,9.698630136986301,Private room
11076,95.00238014280856,9.119986850756082,0.0001,6,0.7688181198910081,8.356164383561643,Private room
11077,131.98788391096085,9.119986850756082,0.0001,60,4.490099247091034,0.0,Private room
11078,95.00238014280856,9.119986850756082,0.0001,6,0.7688181198910081,9.753424657534246,Private room
11079,95.00238014280856,9.119986850756082,0.0001,6,0.7688181198910081,9.835616438356164,Private room
11080,95.00238014280856,9.119986850756082,0.0001,1,0.12316864295125164,9.863013698630137,Private room
11081,95.00238014280856,9.119986850756082,0.0001,15,0.7688181198910081,9.58904109589041,Private room
11082,95.00238014280856,9.119986850756082,0.0001,15,0.7688181198910081,9.47945205479452,Private room
11083,131.98788391096085,9.119986850756082,0.0001,107,4.490099247091034,0.0,Private room
11084,377.37112259970456,9.119986850756082,0.0001,6,0.3533135474860335,9.643835616438356,Private room
11085,95.00238014280856,9.119986850756082,0.0001,15,0.7688181198910081,9.753424657534246,Private room
11086,180.70060362173038,40.02013422818792,0.0001,60,2.4772423208191126,9.26027397260274,Private room
11087,377.37112259970456,40.02013422818792,0.0001,107,4.490099247091034,9.315068493150685,Private room
11088,131.98788391096085,40.02013422818792,0.0001,1,0.12316864295125164,8.73972602739726,Private room
11089,180.70060362173038,40.02013422818792,0.0001,107,4.490099247091034,8.95890410958904,Private room
11090,131.98788391096085,40.02013422818792,0.0001,60,1.4645522898154477,7.506849315068493,Private room
11091,95.00238014280856,139.38508064516128,0.0001,675,4.490099247091034,7.917808219178082,Private room
11092,131.98788391096085,139.38508064516128,0.0001,107,4.490099247091034,0.0,Private room
11093,95.00238014280856,139.38508064516128,0.0001,107,4.490099247091034,5.150684931506849,Private room
11094,131.98788391096085,139.38508064516128,0.0001,60,4.490099247091034,6.9589041095890405,Private room
11095,131.98788391096085,139.38508064516128,0.0001,107,4.490099247091034,7.123287671232877,Private room
11096,95.00238014280856,235.87874659400546,0.0001,107,4.490099247091034,4.383561643835616,Private room
11097,95.00238014280856,235.87874659400546,0.0001,107,4.490099247091034,7.013698630136986,Private room
11098,69.94379391100702,235.87874659400546,0.0001,15,1.4645522898154477,4.547945205479452,Private room
11099,95.00238014280856,235.87874659400546,0.0001,107,4.490099247091034,4.602739726027397,Private room
11100,95.00238014280856,235.87874659400546,0.0001,60,1.4645522898154477,4.63013698630137,Private room
11101,69.94379391100702,235.87874659400546,0.0001,107,4.490099247091034,3.6164383561643834,Private room
11102,69.94379391100702,235.87874659400546,0.0001,107,2.4772423208191126,3.5890410958904106,Private room
11103,69.94379391100702,235.87874659400546,0.0001,107,4.490099247091034,0.0,Private room
11104,95.00238014280856,235.87874659400546,0.0001,107,4.490099247091034,4.082191780821917,Private room
11105,95.00238014280856,235.87874659400546,0.0001,33,1.4645522898154477,3.890410958904109,Private room
11106,95.00238014280856,235.87874659400546,0.0001,107,2.4772423208191126,4.2465753424657535,Private room
11107,131.98788391096085,235.87874659400546,0.0001,107,4.490099247091034,6.767123287671232,Private room
11108,180.70060362173038,235.87874659400546,0.0001,107,4.490099247091034,2.4657534246575343,Private room
11109,95.00238014280856,235.87874659400546,0.0001,60,1.4645522898154477,1.7808219178082192,Private room
11110,131.98788391096085,304.86434370771315,0.0001,107,4.490099247091034,1.6164383561643834,Private room
11111,95.00238014280856,304.86434370771315,0.0001,107,2.4772423208191126,0.0,Private room
11112,69.94379391100702,304.86434370771315,0.0001,107,4.490099247091034,6.575342465753424,Private room
11113,131.98788391096085,352.4034110685694,0.0001,60,2.4772423208191126,1.6164383561643834,Private room
11114,377.37112259970456,235.87874659400546,0.0001,1,0.12316864295125164,2.4383561643835616,Private room
11115,131.98788391096085,139.38508064516128,0.0001,60,4.490099247091034,0.0,Private room
11116,45.615907545887154,40.02013422818792,0.0001,60,1.4645522898154477,9.232876712328766,Private room
11117,45.615907545887154,304.86434370771315,0.0001,15,0.7688181198910081,0.0,Private room
11118,69.94379391100702,304.86434370771315,0.0001,60,1.4645522898154477,2.4383561643835616,Private room
11119,69.94379391100702,304.86434370771315,0.0001,107,4.490099247091034,0.4383561643835616,Private room
11120,45.615907545887154,9.119986850756082,0.0001,107,4.490099247091034,9.534246575342465,Private room
11121,131.98788391096085,9.119986850756082,0.0001,15,0.3533135474860335,9.342465753424657,Private room
11122,45.615907545887154,9.119986850756082,0.0001,107,4.490099247091034,8.438356164383562,Private room
11123,45.615907545887154,40.02013422818792,0.0001,107,4.490099247091034,6.876712328767123,Private room
11124,45.615907545887154,139.38508064516128,0.0001,15,0.3533135474860335,8.986301369863014,Private room
11125,45.615907545887154,139.38508064516128,0.0001,60,4.490099247091034,4.821917808219178,Private room
11126,45.615907545887154,139.38508064516128,0.0001,107,4.490099247091034,4.602739726027397,Private room
11127,45.615907545887154,139.38508064516128,0.0001,60,4.490099247091034,2.219178082191781,Private room
11128,69.94379391100702,139.38508064516128,0.0001,107,4.490099247091034,0.0,Private room
11129,69.94379391100702,235.87874659400546,0.0001,33,0.7688181198910081,4.219178082191781,Private room
11130,45.615907545887154,235.87874659400546,0.0001,107,4.490099247091034,3.5342465753424657,Private room
11131,45.615907545887154,304.86434370771315,0.0001,33,1.4645522898154477,0.0,Private room
11132,45.615907545887154,304.86434370771315,0.0001,107,4.490099247091034,1.7534246575342465,Private room
11133,69.94379391100702,352.4034110685694,0.0001,33,1.4645522898154477,0.0,Private room
11134,377.37112259970456,9.119986850756082,0.0001,1,0.12316864295125164,9.315068493150685,Private room
11135,45.615907545887154,9.119986850756082,0.0001,107,4.490099247091034,9.945205479452055,Private room
11136,69.94379391100702,9.119986850756082,0.0001,33,2.4772423208191126,9.972602739726026,Private room
11137,95.00238014280856,9.119986850756082,0.0001,1,0.12316864295125164,10.0,Private room
11138,69.94379391100702,9.119986850756082,0.0001,1,0.12316864295125164,10.0,Private room
11139,131.98788391096085,9.119986850756082,0.0001,60,2.4772423208191126,10.0,Private room
11140,69.94379391100702,9.119986850756082,0.0001,6,0.3533135474860335,9.972602739726026,Private room
11141,45.615907545887154,9.119986850756082,0.0001,107,4.490099247091034,10.0,Private room
11142,69.94379391100702,9.119986850756082,0.0001,60,1.4645522898154477,0.0,Private room
11143,45.615907545887154,9.119986850756082,0.0001,15,0.3533135474860335,9.89041095890411,Private room
11144,69.94379391100702,9.119986850756082,0.0001,60,1.4645522898154477,9.835616438356164,Private room
11145,69.94379391100702,9.119986850756082,0.0001,15,0.12316864295125164,9.917808219178081,Private room
11146,69.94379391100702,9.119986850756082,0.0001,33,1.4645522898154477,9.726027397260273,Private room
11147,69.94379391100702,9.119986850756082,0.0001,60,2.4772423208191126,9.917808219178081,Private room
11148,69.94379391100702,9.119986850756082,0.0001,107,2.4772423208191126,10.0,Private room
11149,95.00238014280856,9.119986850756082,0.0001,107,4.490099247091034,8.136986301369863,Private room
11150,69.94379391100702,9.119986850756082,0.0001,107,4.490099247091034,9.561643835616438,Private room
11151,69.94379391100702,9.119986850756082,0.0001,15,1.4645522898154477,0.0,Private room
11152,69.94379391100702,9.119986850756082,0.0001,107,4.490099247091034,4.082191780821917,Private room
11153,45.615907545887154,9.119986850756082,0.0001,107,4.490099247091034,0.0,Private room
11154,45.615907545887154,9.119986850756082,0.0001,33,1.4645522898154477,9.972602739726026,Private room
11155,45.615907545887154,9.119986850756082,0.0001,107,4.490099247091034,8.438356164383562,Private room
11156,69.94379391100702,9.119986850756082,0.0001,107,4.490099247091034,3.4520547945205475,Private room
11157,45.615907545887154,9.119986850756082,0.0001,15,1.4645522898154477,9.205479452054794,Private room
11158,69.94379391100702,9.119986850756082,0.0001,107,4.490099247091034,0.0,Private room
11159,45.615907545887154,9.119986850756082,0.0001,107,4.490099247091034,10.0,Private room
11160,45.615907545887154,40.02013422818792,0.0001,33,2.4772423208191126,0.0,Private room
11161,45.615907545887154,40.02013422818792,0.0001,60,1.4645522898154477,10.0,Private room
11162,95.00238014280856,40.02013422818792,0.0001,107,4.490099247091034,8.821917808219178,Private room
11163,45.615907545887154,40.02013422818792,0.0001,60,4.490099247091034,9.616438356164384,Private room
11164,45.615907545887154,40.02013422818792,0.0001,33,1.4645522898154477,9.342465753424657,Private room
11165,69.94379391100702,40.02013422818792,0.0001,107,2.4772423208191126,0.0,Private room
11166,69.94379391100702,139.38508064516128,0.0001,15,0.7688181198910081,6.821917808219178,Private room
11167,69.94379391100702,139.38508064516128,0.0001,15,0.7688181198910081,4.63013698630137,Private room
11168,95.00238014280856,139.38508064516128,0.0001,60,1.4645522898154477,4.219178082191781,Private room
11169,69.94379391100702,139.38508064516128,0.0001,15,1.4645522898154477,4.821917808219178,Private room
11170,69.94379391100702,139.38508064516128,0.0001,15,1.4645522898154477,4.821917808219178,Private room
11171,45.615907545887154,139.38508064516128,0.0001,15,1.4645522898154477,4.657534246575342,Private room
11172,180.70060362173038,139.38508064516128,0.0001,1,0.12316864295125164,4.219178082191781,Private room
11173,95.00238014280856,139.38508064516128,0.0001,60,1.4645522898154477,4.931506849315069,Private room
11174,45.615907545887154,139.38508064516128,0.0001,6,0.3533135474860335,4.794520547945205,Private room
11175,69.94379391100702,139.38508064516128,0.0001,107,4.490099247091034,4.904109589041096,Private room
11176,69.94379391100702,139.38508064516128,0.0001,107,4.490099247091034,0.0,Private room
11177,69.94379391100702,235.87874659400546,0.0001,60,4.490099247091034,4.054794520547945,Private room
11178,69.94379391100702,235.87874659400546,0.0001,15,0.7688181198910081,4.931506849315069,Private room
11179,45.615907545887154,304.86434370771315,0.0001,675,4.490099247091034,2.1369863013698627,Private room
11180,69.94379391100702,304.86434370771315,0.0001,15,0.7688181198910081,2.219178082191781,Private room
11181,69.94379391100702,304.86434370771315,0.0001,107,4.490099247091034,1.506849315068493,Private room
11182,69.94379391100702,304.86434370771315,0.0001,33,2.4772423208191126,2.4657534246575343,Private room
11183,45.615907545887154,304.86434370771315,0.0001,675,4.490099247091034,1.36986301369863,Private room
11184,69.94379391100702,304.86434370771315,0.0001,33,1.4645522898154477,0.3013698630136986,Private room
11185,69.94379391100702,304.86434370771315,0.0001,33,0.7688181198910081,0.3013698630136986,Private room
11186,69.94379391100702,304.86434370771315,0.0001,675,4.490099247091034,1.4794520547945205,Private room
11187,45.615907545887154,352.4034110685694,0.0001,675,4.490099247091034,0.0,Private room
11188,69.94379391100702,352.4034110685694,0.0001,15,1.4645522898154477,0.410958904109589,Private room
11189,45.615907545887154,304.86434370771315,0.0001,107,4.490099247091034,1.9726027397260273,Private room
11190,45.615907545887154,352.4034110685694,0.0001,6,0.7688181198910081,0.0,Private room
