,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
7852,-0.289537394963198,0.362,-0.020429443120367034,19.923818059601164,4e-06,0.6452991452991453,Entire home/apt
7853,0.2797367512484402,0.362,-0.020429443120367034,19.923818059601164,1.5e-06,0.6452991452991453,Entire home/apt
7854,-0.13055092169688465,0.363,-0.020429443120367034,4.320797462618939,1.8e-06,0.6452991452991453,Entire home/apt
7855,0.2797367512484402,0.363,-0.020429443120367034,4.320797462618939,8e-07,61.45564700502972,Entire home/apt
7856,-0.2331228399332159,0.364,-0.020429443120367034,19.923818059601164,2.7e-06,0.6452991452991453,Entire home/apt
7857,-0.002336023901470633,0.033,-0.020429443120367034,53.55101102941177,1.1200000000000001e-05,345.2732876712329,Entire home/apt
7858,0.023306955657612174,0.186,-0.020429443120367034,4.320797462618939,3.9e-06,210.98980516538288,Entire home/apt
7859,-0.13055092169688465,0.289,-0.020429443120367034,53.55101102941177,1.3000000000000001e-05,345.2732876712329,Entire home/apt
7860,0.07459291477577779,0.018,-0.020429443120367034,53.55101102941177,1.01e-05,345.2732876712329,Entire home/apt
7861,1.7926725452343257,0.097,-0.020429443120367034,4.320797462618939,7.000000000000001e-07,210.98980516538288,Entire home/apt
7862,0.15152185345302618,0.242,-0.020429443120367034,19.923818059601164,5.2e-06,0.6452991452991453,Entire home/apt
7863,0.4079516490438542,0.026,-0.020429443120367034,4.320797462618939,5e-07,210.98980516538288,Entire home/apt
7864,0.15152185345302618,0.044,-0.020429443120367034,53.55101102941177,9.9e-06,210.98980516538288,Entire home/apt
7865,1.0233831584618416,0.289,-0.020429443120367034,147.68757126567846,1.74e-05,61.45564700502972,Entire home/apt
7866,0.38230866948477144,0.323,-0.020429443120367034,53.55101102941177,1.09e-05,61.45564700502972,Entire home/apt
7867,0.6643814446346823,0.338,-0.020429443120367034,4.320797462618939,1.2e-06,61.45564700502972,Entire home/apt
7868,0.5361665468392682,0.355,-0.020429443120367034,4.320797462618939,5e-07,0.6452991452991453,Entire home/apt
7869,9.51120939251825,0.002,-0.020429443120367034,19.923818059601164,4.1e-06,345.2732876712329,Entire home/apt
7870,0.023306955657612174,0.025,-0.020429443120367034,19.923818059601164,1.7e-06,345.2732876712329,Entire home/apt
7871,0.5361665468392682,0.319,-0.020429443120367034,4.320797462618939,3.7e-06,61.45564700502972,Entire home/apt
7872,0.15152185345302618,0.364,-0.020429443120367034,19.923818059601164,4.4e-06,0.6452991452991453,Entire home/apt
7873,0.023306955657612174,0.099,-0.020429443120367034,19.923818059601164,3.3e-06,0.6452991452991453,Entire home/apt
7874,0.2284507921302746,0.302,-0.020429443120367034,53.55101102941177,1.4599999999999999e-05,0.6452991452991453,Entire home/apt
7875,0.33102271036660585,0.314,-0.020429443120367034,19.923818059601164,4.6e-06,61.45564700502972,Entire home/apt
7876,-0.2844087990513815,0.356,-0.020429443120367034,4.320797462618939,1.9e-06,61.45564700502972,Entire home/apt
7877,0.023306955657612174,0.359,-0.020429443120367034,53.55101102941177,5.7999999999999995e-06,61.45564700502972,Entire home/apt
7878,-0.27415160722774834,0.364,-0.020429443120367034,4.320797462618939,1.4000000000000001e-06,61.45564700502972,Entire home/apt
7879,0.15152185345302618,0.338,-0.020429443120367034,53.55101102941177,5e-06,0.6452991452991453,Entire home/apt
7880,-0.3100517786104643,0.111,-0.020429443120367034,53.55101102941177,1.62e-05,210.98980516538288,Entire home/apt
7881,-0.017721811636920316,0.207,-0.020429443120367034,19.923818059601164,1.03e-05,210.98980516538288,Entire home/apt
7882,0.01304976383397905,0.213,-0.020429443120367034,53.55101102941177,1.06e-05,61.45564700502972,Entire home/apt
7883,-0.10490794213780186,0.244,-0.020429443120367034,53.55101102941177,2.08e-05,210.98980516538288,Entire home/apt
7884,0.2797367512484402,0.283,-0.020429443120367034,53.55101102941177,1.4599999999999999e-05,61.45564700502972,Entire home/apt
7885,0.1258788738939434,0.364,-0.020429443120367034,53.55101102941177,5.2e-06,0.6452991452991453,Entire home/apt
7886,-0.13055092169688465,0.026,-0.020429443120367034,53.55101102941177,8.5e-06,61.45564700502972,Entire home/apt
7887,-0.027979003460553438,0.306,-0.020429443120367034,4.320797462618939,1.2e-06,61.45564700502972,Entire home/apt
7888,-0.1920940726386834,0.354,-0.020429443120367034,4.320797462618939,1.6e-06,0.6452991452991453,Entire home/apt
7889,1.1977554194636046,0.001,-0.020429443120367034,53.55101102941177,9.499999999999999e-06,345.2732876712329,Entire home/apt
7890,0.27460815533662364,0.015,-0.020429443120367034,19.923818059601164,8.6e-06,345.2732876712329,Entire home/apt
7891,-0.027979003460553438,0.024,-0.020429443120367034,53.55101102941177,1.1599999999999999e-05,210.98980516538288,Entire home/apt
7892,0.2284507921302746,0.057,-0.020429443120367034,53.55101102941177,1.87e-05,345.2732876712329,Entire home/apt
7893,1.3003273376999358,0.275,-0.020429443120367034,147.68757126567846,1.29e-05,61.45564700502972,Entire home/apt
7894,0.2694795594248071,0.297,-0.020429443120367034,53.55101102941177,7.7e-06,61.45564700502972,Entire home/apt
7895,0.4284660326911205,0.351,-0.020429443120367034,53.55101102941177,6.8e-06,0.6452991452991453,Entire home/apt
7896,0.2694795594248071,0.36,-0.020429443120367034,4.320797462618939,3.1e-06,61.45564700502972,Entire home/apt
7897,-0.18183688081505026,0.238,-0.020429443120367034,53.55101102941177,1.17e-05,210.98980516538288,Entire home/apt
7898,-0.2587658194922987,0.334,-0.020429443120367034,19.923818059601164,5.4e-06,61.45564700502972,Entire home/apt
7899,0.38230866948477144,0.021,-0.020429443120367034,147.68757126567846,2.67e-05,210.98980516538288,Entire home/apt
7900,0.10023589433486059,0.326,-0.020429443120367034,4.320797462618939,7.5e-06,0.6452991452991453,Entire home/apt
7901,-0.07926496257871905,0.257,-0.020429443120367034,147.68757126567846,1.6e-05,0.6452991452991453,Entire home/apt
7902,1.3054559336117524,0.304,-0.020429443120367034,53.55101102941177,5.7999999999999995e-06,0.6452991452991453,Entire home/apt
7903,2.3311751159750647,0.054,-0.020429443120367034,53.55101102941177,1.51e-05,345.2732876712329,Entire home/apt
7904,1.3054559336117524,0.099,-0.020429443120367034,19.923818059601164,1.19e-05,210.98980516538288,Entire home/apt
7905,1.1259550766981727,0.1,-0.020429443120367034,19.923818059601164,8.2e-06,210.98980516538288,Entire home/apt
7906,0.177164833012109,0.352,-0.020429443120367034,19.923818059601164,5.1e-06,61.45564700502972,Entire home/apt
7907,0.7669533628710136,0.351,-0.020429443120367034,4.320797462618939,4e-07,0.6452991452991453,Entire home/apt
7908,0.15152185345302618,0.359,-0.020429443120367034,4.320797462618939,1.7e-06,0.6452991452991453,Entire home/apt
7909,-0.20747986037413307,0.058,-0.020429443120367034,53.55101102941177,9.499999999999999e-06,0.6452991452991453,Entire home/apt
7910,-0.34082335408136366,0.301,-0.020429443120367034,53.55101102941177,1e-05,0.6452991452991453,Entire home/apt
7911,0.5361665468392682,0.015,-0.020429443120367034,4.320797462618939,1.3e-06,345.2732876712329,Entire home/apt
7912,0.5310379509274518,0.037,-0.020429443120367034,147.68757126567846,2.4e-05,210.98980516538288,Entire home/apt
7913,0.15152185345302618,0.108,-0.020429443120367034,53.55101102941177,9.3e-06,210.98980516538288,Entire home/apt
7914,0.023306955657612174,0.163,-0.020429443120367034,4.320797462618939,3.3e-06,345.2732876712329,Entire home/apt
7915,1.5618857292025805,0.169,-0.020429443120367034,4.320797462618939,2.2e-06,210.98980516538288,Entire home/apt
7916,-0.07926496257871905,0.198,-0.020429443120367034,4.320797462618939,9e-07,210.98980516538288,Entire home/apt
7917,-0.15619390125596747,0.211,-0.020429443120367034,53.55101102941177,8.3e-06,210.98980516538288,Entire home/apt
7918,0.10023589433486059,0.27,-0.020429443120367034,53.55101102941177,1.5e-05,61.45564700502972,Entire home/apt
7919,0.6900244241937651,0.31,-0.020429443120367034,4.320797462618939,1.8e-06,61.45564700502972,Entire home/apt
7920,0.10023589433486059,0.319,-0.020429443120367034,4.320797462618939,1.1e-06,345.2732876712329,Entire home/apt
7921,-0.20747986037413307,0.338,-0.020429443120367034,19.923818059601164,4.8e-06,61.45564700502972,Entire home/apt
7922,-0.002336023901470633,0.344,-0.020429443120367034,53.55101102941177,5.4e-06,0.6452991452991453,Entire home/apt
7923,0.07459291477577779,0.347,-0.020429443120367034,19.923818059601164,8.3e-06,61.45564700502972,Entire home/apt
7924,-0.34595194999318024,0.357,-0.020429443120367034,19.923818059601164,5.899999999999999e-06,0.6452991452991453,Entire home/apt
7925,-0.0587505789314528,0.359,-0.020429443120367034,4.320797462618939,2.4e-06,0.6452991452991453,Entire home/apt
7926,0.27460815533662364,0.148,-0.020429443120367034,19.923818059601164,4.8e-06,210.98980516538288,Entire home/apt
7927,0.9413256238727766,0.283,-0.020429443120367034,4.320797462618939,5e-07,61.45564700502972,Entire home/apt
7928,0.5361665468392682,0.308,-0.020429443120367034,4.320797462618939,8e-07,61.45564700502972,Entire home/apt
7929,0.37718007357295485,0.333,-0.020429443120367034,147.68757126567846,2.58e-05,210.98980516538288,Entire home/apt
7930,-0.23825143584503244,0.275,-0.020429443120367034,19.923818059601164,6.2e-06,61.45564700502972,Entire home/apt
7931,-0.3100517786104643,0.062,-0.020429443120367034,4.320797462618939,1.1e-06,0.6452991452991453,Entire home/apt
7932,0.9413256238727766,0.113,-0.020429443120367034,19.923818059601164,7.7e-06,345.2732876712329,Entire home/apt
7933,0.38230866948477144,0.202,-0.020429443120367034,53.55101102941177,1.72e-05,210.98980516538288,Entire home/apt
7934,0.023306955657612174,0.343,-0.020429443120367034,4.320797462618939,5.3e-06,61.45564700502972,Entire home/apt
7935,1.2798129540526697,0.025,-0.020429443120367034,53.55101102941177,8.2e-06,345.2732876712329,Entire home/apt
7936,0.028435551569428733,0.35,-0.020429443120367034,4.320797462618939,1e-06,0.6452991452991453,Entire home/apt
7937,-0.027979003460553438,0.35,-0.020429443120367034,53.55101102941177,1.98e-05,61.45564700502972,Entire home/apt
7938,0.4079516490438542,0.351,-0.020429443120367034,4.320797462618939,9e-07,0.6452991452991453,Entire home/apt
7939,0.48488058772110265,0.004,-0.020429443120367034,19.923818059601164,3e-06,210.98980516538288,Entire home/apt
7940,0.0027925720103459282,0.007,-0.020429443120367034,4.320797462618939,1.6e-06,345.2732876712329,Entire home/apt
7941,1.3054559336117524,0.007,-0.020429443120367034,4.320797462618939,9e-07,345.2732876712329,Entire home/apt
7942,0.15152185345302618,0.015,-0.020429443120367034,4.320797462618939,2.4e-06,345.2732876712329,Entire home/apt
7943,0.7669533628710136,0.021,-0.020429443120367034,19.923818059601164,9.3e-06,345.2732876712329,Entire home/apt
7944,0.6643814446346823,0.024,-0.020429443120367034,4.320797462618939,8e-07,345.2732876712329,Entire home/apt
7945,0.2797367512484402,0.026,-0.020429443120367034,19.923818059601164,1.01e-05,345.2732876712329,Entire home/apt
7946,2.0747453203842365,0.028,-0.020429443120367034,53.55101102941177,8.5e-06,345.2732876712329,Entire home/apt
7947,0.10023589433486059,0.033,-0.020429443120367034,53.55101102941177,1.3899999999999999e-05,345.2732876712329,Entire home/apt
7948,0.7156674037528479,0.042,-0.020429443120367034,4.320797462618939,1.6e-06,345.2732876712329,Entire home/apt
7949,-0.0843935584905356,0.054,-0.020429443120367034,4.320797462618939,4e-07,210.98980516538288,Entire home/apt
7950,-0.18183688081505026,0.062,-0.020429443120367034,19.923818059601164,1.22e-05,210.98980516538288,Entire home/apt
7951,0.1258788738939434,0.063,-0.020429443120367034,53.55101102941177,1.4099999999999999e-05,345.2732876712329,Entire home/apt
7952,0.01304976383397905,0.074,-0.020429443120367034,53.55101102941177,1.19e-05,345.2732876712329,Entire home/apt
7953,0.9208112402255103,0.101,-0.020429443120367034,19.923818059601164,5.899999999999999e-06,210.98980516538288,Entire home/apt
7954,0.023306955657612174,0.12,-0.020429443120367034,4.320797462618939,6e-06,345.2732876712329,Entire home/apt
7955,3.177393441424797,0.121,-0.020429443120367034,19.923818059601164,6.1e-06,210.98980516538288,Entire home/apt
7956,0.35153709401387206,0.126,-0.020429443120367034,147.68757126567846,3.48e-05,210.98980516538288,Entire home/apt
7957,-0.13055092169688465,0.148,-0.020429443120367034,147.68757126567846,1.59e-05,210.98980516538288,Entire home/apt
7958,0.2797367512484402,0.177,-0.020429443120367034,4.320797462618939,1.9e-06,0.6452991452991453,Entire home/apt
7959,1.3054559336117524,0.178,-0.020429443120367034,19.923818059601164,2.8999999999999998e-06,210.98980516538288,Entire home/apt
7960,0.023306955657612174,0.203,-0.020429443120367034,19.923818059601164,4.9e-06,61.45564700502972,Entire home/apt
7961,0.10023589433486059,0.203,-0.020429443120367034,147.68757126567846,1.91e-05,210.98980516538288,Entire home/apt
7962,0.7156674037528479,0.205,-0.020429443120367034,19.923818059601164,8.8e-06,61.45564700502972,Entire home/apt
7963,0.07459291477577779,0.212,-0.020429443120367034,4.320797462618939,2.2e-06,210.98980516538288,Entire home/apt
7964,0.2797367512484402,0.257,-0.020429443120367034,19.923818059601164,1.3799999999999998e-05,61.45564700502972,Entire home/apt
7965,0.5310379509274518,0.278,-0.020429443120367034,147.68757126567846,2.8e-05,210.98980516538288,Entire home/apt
7966,0.27460815533662364,0.288,-0.020429443120367034,53.55101102941177,8e-06,210.98980516538288,Entire home/apt
7967,1.3054559336117524,0.288,-0.020429443120367034,4.320797462618939,5.7999999999999995e-06,210.98980516538288,Entire home/apt
7968,-0.002336023901470633,0.296,-0.020429443120367034,19.923818059601164,5.600000000000001e-06,61.45564700502972,Entire home/apt
7969,-0.002336023901470633,0.296,-0.020429443120367034,147.68757126567846,2.64e-05,61.45564700502972,Entire home/apt
7970,0.4079516490438542,0.296,-0.020429443120367034,19.923818059601164,6.899999999999999e-06,210.98980516538288,Entire home/apt
7971,0.20280781257119182,0.298,-0.020429443120367034,19.923818059601164,4.5e-06,0.6452991452991453,Entire home/apt
7972,0.2797367512484402,0.299,-0.020429443120367034,19.923818059601164,1.1200000000000001e-05,61.45564700502972,Entire home/apt
7973,0.48488058772110265,0.306,-0.020429443120367034,4.320797462618939,9e-07,61.45564700502972,Entire home/apt
7974,0.023306955657612174,0.309,-0.020429443120367034,4.320797462618939,8e-06,61.45564700502972,Entire home/apt
7975,-0.2844087990513815,0.313,-0.020429443120367034,19.923818059601164,3.2e-06,0.6452991452991453,Entire home/apt
7976,-0.002336023901470633,0.314,-0.020429443120367034,4.320797462618939,1.7e-06,61.45564700502972,Entire home/apt
7977,0.7925963424300964,0.33,-0.020429443120367034,53.55101102941177,1.73e-05,61.45564700502972,Entire home/apt
7978,0.2797367512484402,0.331,-0.020429443120367034,4.320797462618939,3.2e-06,61.45564700502972,Entire home/apt
7979,-0.07926496257871905,0.333,-0.020429443120367034,19.923818059601164,1.3e-06,0.6452991452991453,Entire home/apt
7980,-0.027979003460553438,0.334,-0.020429443120367034,53.55101102941177,1.75e-05,0.6452991452991453,Entire home/apt
7981,0.2284507921302746,0.334,-0.020429443120367034,4.320797462618939,5.1e-06,61.45564700502972,Entire home/apt
7982,-0.46390965596496114,0.341,-0.020429443120367034,4.320797462618939,4.5e-06,0.6452991452991453,Entire home/apt
7983,0.5361665468392682,0.342,-0.020429443120367034,4.320797462618939,2.8999999999999998e-06,0.6452991452991453,Entire home/apt
7984,0.023306955657612174,0.345,-0.020429443120367034,4.320797462618939,2.5e-06,0.6452991452991453,Entire home/apt
7985,0.5361665468392682,0.348,-0.020429443120367034,4.320797462618939,6e-07,0.6452991452991453,Entire home/apt
7986,0.15665044936484276,0.348,-0.020429443120367034,19.923818059601164,3.9e-06,0.6452991452991453,Entire home/apt
7987,-0.10490794213780186,0.349,-0.020429443120367034,4.320797462618939,3.4e-06,0.6452991452991453,Entire home/apt
7988,0.38230866948477144,0.349,-0.020429443120367034,4.320797462618939,2.8999999999999998e-06,61.45564700502972,Entire home/apt
7989,-0.23825143584503244,0.349,-0.020429443120367034,53.55101102941177,2.13e-05,210.98980516538288,Entire home/apt
7990,0.023306955657612174,0.352,-0.020429443120367034,4.320797462618939,1.6e-06,0.6452991452991453,Entire home/apt
7991,0.7925963424300964,0.352,-0.020429443120367034,4.320797462618939,3.5e-06,61.45564700502972,Entire home/apt
7992,0.37718007357295485,0.353,-0.020429443120367034,4.320797462618939,4.2e-06,0.6452991452991453,Entire home/apt
7993,-0.2331228399332159,0.356,-0.020429443120367034,19.923818059601164,3.4e-06,0.6452991452991453,Entire home/apt
7994,0.6643814446346823,0.359,-0.020429443120367034,19.923818059601164,4.9e-06,0.6452991452991453,Entire home/apt
7995,-0.0843935584905356,0.36,-0.020429443120367034,19.923818059601164,2.5e-06,0.6452991452991453,Entire home/apt
7996,-0.03310759937237,0.363,-0.020429443120367034,53.55101102941177,3.02e-05,0.6452991452991453,Entire home/apt
7997,0.11562168207031027,0.364,-0.020429443120367034,19.923818059601164,3.1e-06,0.6452991452991453,Entire home/apt
7998,0.5361665468392682,0.004,-0.020429443120367034,4.320797462618939,1.1e-06,345.2732876712329,Entire home/apt
7999,-0.2844087990513815,0.067,-0.020429443120367034,19.923818059601164,8.4e-06,210.98980516538288,Entire home/apt
8000,0.1258788738939434,0.108,-0.020429443120367034,147.68757126567846,1.06e-05,210.98980516538288,Entire home/apt
8001,0.10023589433486059,0.172,-0.020429443120367034,147.68757126567846,3.26e-05,210.98980516538288,Entire home/apt
8002,0.20280781257119182,0.24,-0.020429443120367034,19.923818059601164,1.6100000000000002e-05,0.6452991452991453,Entire home/apt
8003,0.023306955657612174,0.244,-0.020429443120367034,53.55101102941177,9e-06,61.45564700502972,Entire home/apt
8004,0.17203623710029245,0.274,-0.020429443120367034,4.320797462618939,1.6e-06,61.45564700502972,Entire home/apt
8005,0.7925963424300964,0.296,-0.020429443120367034,19.923818059601164,8.8e-06,61.45564700502972,Entire home/apt
8006,0.023306955657612174,0.306,-0.020429443120367034,4.320797462618939,4e-07,0.6452991452991453,Entire home/apt
8007,0.7925963424300964,0.349,-0.020429443120367034,4.320797462618939,1.9e-06,0.6452991452991453,Entire home/apt
8008,0.20280781257119182,0.354,-0.020429443120367034,19.923818059601164,7.6e-06,61.45564700502972,Entire home/apt
8009,0.2797367512484402,0.359,-0.020429443120367034,4.320797462618939,5.2e-06,0.6452991452991453,Entire home/apt
8010,0.2797367512484402,0.199,-0.020429443120367034,19.923818059601164,1.71e-05,345.2732876712329,Entire home/apt
8011,0.27460815533662364,0.297,-0.020429443120367034,53.55101102941177,8.2e-06,210.98980516538288,Entire home/apt
8012,0.15152185345302618,0.355,-0.020429443120367034,19.923818059601164,4.5e-06,61.45564700502972,Entire home/apt
8013,0.023306955657612174,0.102,-0.020429443120367034,53.55101102941177,9.6e-06,210.98980516538288,Entire home/apt
8014,0.10023589433486059,0.191,-0.020429443120367034,4.320797462618939,3.7e-06,210.98980516538288,Entire home/apt
8015,0.4079516490438542,0.207,-0.020429443120367034,4.320797462618939,1e-06,210.98980516538288,Entire home/apt
8016,0.023306955657612174,0.268,-0.020429443120367034,4.320797462618939,1.1e-06,210.98980516538288,Entire home/apt
8017,0.07459291477577779,0.004,-0.020429443120367034,19.923818059601164,6.5000000000000004e-06,345.2732876712329,Entire home/apt
8018,-0.2331228399332159,0.023,-0.020429443120367034,53.55101102941177,1.99e-05,0.6452991452991453,Entire home/apt
8019,-0.19722266855049994,0.028,-0.020429443120367034,147.68757126567846,2.0499999999999997e-05,345.2732876712329,Entire home/apt
8020,-0.2844087990513815,0.038,-0.020429443120367034,53.55101102941177,2.3199999999999998e-05,345.2732876712329,Entire home/apt
8021,-0.2331228399332159,0.057,-0.020429443120367034,4.320797462618939,1.8e-06,345.2732876712329,Entire home/apt
8022,0.37718007357295485,0.093,-0.020429443120367034,4.320797462618939,2.1e-06,210.98980516538288,Entire home/apt
8023,0.7925963424300964,0.206,-0.020429443120367034,4.320797462618939,3.5e-06,61.45564700502972,Entire home/apt
8024,-0.48442403961222735,0.214,-0.020429443120367034,4.320797462618939,3.8e-06,0.6452991452991453,Entire home/apt
8025,-0.2844087990513815,0.292,-0.020429443120367034,19.923818059601164,9.2e-06,61.45564700502972,Entire home/apt
8026,-0.2331228399332159,0.304,-0.020429443120367034,4.320797462618939,1.8e-06,0.6452991452991453,Entire home/apt
8027,-0.3356947581695471,0.343,-0.020429443120367034,4.320797462618939,4.2e-06,0.6452991452991453,Entire home/apt
8028,0.7925963424300964,0.358,-0.020429443120367034,19.923818059601164,1.8e-06,0.6452991452991453,Entire home/apt
8029,0.023306955657612174,0.282,-0.020429443120367034,4.320797462618939,4.3e-06,61.45564700502972,Entire home/apt
8030,-0.20747986037413307,0.145,-0.020429443120367034,4.320797462618939,1.4000000000000001e-06,61.45564700502972,Entire home/apt
8031,0.1258788738939434,0.331,-0.020429443120367034,4.320797462618939,3.3e-06,210.98980516538288,Entire home/apt
8032,-0.3356947581695471,0.352,-0.020429443120367034,4.320797462618939,1.3e-06,210.98980516538288,Entire home/apt
8033,0.6130954855165167,0.016,-0.020429443120367034,4.320797462618939,5e-07,345.2732876712329,Entire home/apt
8034,0.5874525059574339,0.002,-0.020429443120367034,4.320797462618939,5e-07,345.2732876712329,Entire home/apt
8035,0.25409377168935743,0.353,-0.020429443120367034,53.55101102941177,1.27e-05,61.45564700502972,Entire home/apt
8036,0.8695252811073447,0.354,-0.020429443120367034,4.320797462618939,2.3e-06,61.45564700502972,Entire home/apt
8037,-0.2844087990513815,0.364,-0.020429443120367034,4.320797462618939,1.5e-06,0.6452991452991453,Entire home/apt
8038,0.15152185345302618,0.3,-0.020429443120367034,19.923818059601164,5.7999999999999995e-06,61.45564700502972,Entire home/apt
8039,0.12075027798212683,0.103,-0.020429443120367034,147.68757126567846,3.71e-05,210.98980516538288,Entire home/apt
8040,0.4797519918092861,0.263,-0.020429443120367034,147.68757126567846,3.51e-05,210.98980516538288,Entire home/apt
8041,0.1258788738939434,0.285,-0.020429443120367034,4.320797462618939,9e-07,210.98980516538288,Entire home/apt
8042,0.023306955657612174,0.298,-0.020429443120367034,4.320797462618939,5.7999999999999995e-06,61.45564700502972,Entire home/apt
8043,-0.07926496257871905,0.329,-0.020429443120367034,4.320797462618939,2.7e-06,61.45564700502972,Entire home/apt
8044,0.5361665468392682,0.09,-0.020429443120367034,53.55101102941177,8.1e-06,210.98980516538288,Entire home/apt
8045,3.1004645027475486,0.349,-0.020429443120367034,4.320797462618939,8e-07,0.6452991452991453,Entire home/apt
8046,0.2797367512484402,0.362,-0.020429443120367034,4.320797462618939,4.9e-06,0.6452991452991453,Entire home/apt
8047,-0.2331228399332159,0.237,-0.020429443120367034,19.923818059601164,2.2e-06,210.98980516538288,Entire home/apt
8048,0.007921167922162489,0.065,-0.020429443120367034,53.55101102941177,9.6e-06,61.45564700502972,Entire home/apt
8049,-0.2331228399332159,0.16,-0.020429443120367034,53.55101102941177,6e-06,210.98980516538288,Entire home/apt
8050,-0.2844087990513815,0.29,-0.020429443120367034,4.320797462618939,1.3e-06,210.98980516538288,Entire home/apt
8051,0.2797367512484402,0.342,-0.020429443120367034,4.320797462618939,4.2e-06,0.6452991452991453,Entire home/apt
8052,-0.23825143584503244,0.031,-0.020429443120367034,53.55101102941177,6.4e-06,345.2732876712329,Entire home/apt
8053,0.7310531914882976,0.088,-0.020429443120367034,19.923818059601164,2.2e-06,345.2732876712329,Entire home/apt
8054,-0.13055092169688465,0.358,-0.020429443120367034,19.923818059601164,9e-06,61.45564700502972,Entire home/apt
8055,-0.05362198301963624,0.008,-0.020429443120367034,53.55101102941177,1.29e-05,210.98980516538288,Entire home/apt
8056,1.0490261380209245,0.025,-0.020429443120367034,53.55101102941177,1.4e-05,345.2732876712329,Entire home/apt
8057,-0.13055092169688465,0.032,-0.020429443120367034,19.923818059601164,4.9e-06,345.2732876712329,Entire home/apt
8058,0.27460815533662364,0.04,-0.020429443120367034,19.923818059601164,1.02e-05,210.98980516538288,Entire home/apt
8059,0.2797367512484402,0.057,-0.020429443120367034,19.923818059601164,6.1e-06,345.2732876712329,Entire home/apt
8060,-0.027979003460553438,0.125,-0.020429443120367034,53.55101102941177,7.1e-06,210.98980516538288,Entire home/apt
8061,0.5361665468392682,0.227,-0.020429443120367034,19.923818059601164,5e-06,210.98980516538288,Entire home/apt
8062,0.27460815533662364,0.278,-0.020429443120367034,4.320797462618939,8e-07,0.6452991452991453,Entire home/apt
8063,1.0490261380209245,0.289,-0.020429443120367034,19.923818059601164,1.1599999999999999e-05,210.98980516538288,Entire home/apt
8064,0.5361665468392682,0.301,-0.020429443120367034,19.923818059601164,3.7e-06,61.45564700502972,Entire home/apt
8065,0.023306955657612174,0.315,-0.020429443120367034,4.320797462618939,2.7e-06,61.45564700502972,Entire home/apt
8066,-0.05362198301963624,0.325,-0.020429443120367034,19.923818059601164,2.5e-06,0.6452991452991453,Entire home/apt
8067,-0.027979003460553438,0.326,-0.020429443120367034,19.923818059601164,4.5e-06,0.6452991452991453,Entire home/apt
8068,-0.2844087990513815,0.335,-0.020429443120367034,4.320797462618939,9e-07,0.6452991452991453,Entire home/apt
8069,-0.2844087990513815,0.337,-0.020429443120367034,19.923818059601164,9.6e-06,0.6452991452991453,Entire home/apt
8070,1.0490261380209245,0.352,-0.020429443120367034,4.320797462618939,1.1e-06,0.6452991452991453,Entire home/apt
8071,-0.23825143584503244,0.356,-0.020429443120367034,19.923818059601164,1.3e-06,61.45564700502972,Entire home/apt
8072,-0.20747986037413307,0.362,-0.020429443120367034,19.923818059601164,2.8999999999999998e-06,0.6452991452991453,Entire home/apt
8073,-0.13055092169688465,0.065,-0.020429443120367034,19.923818059601164,3.8e-06,345.2732876712329,Entire home/apt
8074,0.4797519918092861,0.082,0.03156365197024774,4.320797462618939,1.5e-06,210.98980516538288,Entire home/apt
8075,-0.3356947581695471,0.349,0.03156365197024774,19.923818059601164,4.1e-06,0.6452991452991453,Entire home/apt
8076,-0.027979003460553438,0.364,0.03156365197024774,4.320797462618939,9e-07,0.6452991452991453,Entire home/apt
8077,0.7156674037528479,0.011,0.03156365197024774,19.923818059601164,4e-06,345.2732876712329,Entire home/apt
8078,-0.2587658194922987,0.325,0.03156365197024774,4.320797462618939,2.1e-06,0.6452991452991453,Entire home/apt
8079,-0.3100517786104643,0.34,0.03156365197024774,4.320797462618939,2.6e-06,61.45564700502972,Entire home/apt
8080,-0.07926496257871905,0.355,0.03156365197024774,4.320797462618939,1e-06,0.6452991452991453,Entire home/apt
8081,-0.10490794213780186,0.359,0.03156365197024774,4.320797462618939,1.9e-06,0.6452991452991453,Entire home/apt
8082,-0.027979003460553438,0.207,0.03156365197024774,4.320797462618939,3.3e-06,61.45564700502972,Entire home/apt
8083,0.2797367512484402,0.354,0.03156365197024774,19.923818059601164,2.8999999999999998e-06,0.6452991452991453,Entire home/apt
8084,0.22332219621845806,0.025,0.03156365197024774,53.55101102941177,6.3e-06,345.2732876712329,Entire home/apt
8085,0.023306955657612174,0.209,0.03156365197024774,147.68757126567846,2.8e-05,61.45564700502972,Entire home/apt
8086,0.06433572295214467,0.337,0.03156365197024774,19.923818059601164,8.6e-06,61.45564700502972,Entire home/apt
8087,0.023306955657612174,0.295,0.03156365197024774,4.320797462618939,3.1e-06,0.6452991452991453,Entire home/apt
8088,0.023306955657612174,0.351,0.03156365197024774,4.320797462618939,5.1e-06,0.6452991452991453,Entire home/apt
8089,-0.15619390125596747,0.3,0.03156365197024774,19.923818059601164,2e-06,210.98980516538288,Entire home/apt
8090,-0.4946812314358605,0.078,0.03156365197024774,19.923818059601164,4.3e-06,61.45564700502972,Entire home/apt
8091,0.01817835974579561,0.331,0.03156365197024774,19.923818059601164,1.17e-05,61.45564700502972,Entire home/apt
8092,-0.2690230113159318,0.025,0.03156365197024774,19.923818059601164,7.7e-06,61.45564700502972,Entire home/apt
