,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
6227,0.23502350235023503,0.018,17.80605158730159,33,1.06,9.095890410958903,Entire home/apt
6228,0.086008600860086,0.019,17.80605158730159,33,1.06,1.2876712328767121,Entire home/apt
6229,0.09500950095009501,0.02,17.80605158730159,33,1.06,6.410958904109589,Entire home/apt
6230,0.08000800080008001,0.024,17.80605158730159,33,1.06,9.342465753424657,Entire home/apt
6231,0.127012701270127,0.025,17.80605158730159,33,1.06,6.73972602739726,Entire home/apt
6232,0.127012701270127,0.025,17.80605158730159,33,1.06,9.397260273972602,Entire home/apt
6233,0.525052505250525,0.026,17.80605158730159,1,0.01,0.0,Entire home/apt
6234,0.149014901490149,0.026,17.80605158730159,33,0.01,6.73972602739726,Entire home/apt
6235,0.17501750175017503,0.026,17.80605158730159,33,1.06,7.808219178082191,Entire home/apt
6236,0.115011501150115,0.026,17.80605158730159,1,0.01,9.506849315068493,Entire home/apt
6237,0.135013501350135,0.026,17.80605158730159,1,0.01,9.972602739726026,Entire home/apt
6238,0.15001500150015,0.027,17.80605158730159,33,1.06,9.342465753424657,Entire home/apt
6239,0.16501650165016502,0.027,17.80605158730159,33,0.01,9.726027397260273,Entire home/apt
6240,0.125012501250125,0.028,17.80605158730159,33,1.06,7.068493150684931,Entire home/apt
6241,0.13001300130013002,0.03,17.80605158730159,33,1.06,9.561643835616438,Entire home/apt
6242,0.14001400140014,0.031,17.80605158730159,33,1.06,0.0273972602739726,Entire home/apt
6243,0.18001800180018002,0.031,17.80605158730159,33,1.06,9.26027397260274,Entire home/apt
6244,0.36003600360036003,0.031,17.80605158730159,33,1.06,9.616438356164384,Entire home/apt
6245,0.299029902990299,0.04,17.80605158730159,1,0.01,0.0,Entire home/apt
6246,0.12001200120012001,0.041,17.80605158730159,33,1.06,9.534246575342465,Entire home/apt
6247,0.19501950195019502,0.05,17.80605158730159,33,1.06,0.0273972602739726,Entire home/apt
6248,0.115011501150115,0.053,17.80605158730159,33,1.06,0.0,Entire home/apt
6249,0.15001500150015,0.055,17.80605158730159,33,1.06,8.684931506849315,Entire home/apt
6250,0.12001200120012001,0.056,17.80605158730159,33,1.06,7.863013698630136,Entire home/apt
6251,0.17001700170017,0.056,17.80605158730159,33,1.06,9.178082191780822,Entire home/apt
6252,0.16701670167016702,0.056,17.80605158730159,1,0.01,9.287671232876711,Entire home/apt
6253,0.11201120112011201,0.058,17.80605158730159,33,1.06,5.150684931506849,Entire home/apt
6254,0.16501650165016502,0.058,17.80605158730159,33,1.06,7.397260273972602,Entire home/apt
6255,0.16501650165016502,0.061,17.80605158730159,33,1.06,1.506849315068493,Entire home/apt
6256,0.15001500150015,0.065,17.80605158730159,33,1.06,7.890410958904109,Entire home/apt
6257,0.17501750175017503,0.065,17.80605158730159,33,1.06,8.21917808219178,Entire home/apt
6258,0.19901990199019903,0.065,17.80605158730159,33,1.06,8.931506849315069,Entire home/apt
6259,0.142014201420142,0.067,17.80605158730159,33,1.06,8.383561643835616,Entire home/apt
6260,0.5500550055005501,0.07,17.80605158730159,33,1.06,7.58904109589041,Entire home/apt
6261,0.18901890189018902,0.085,17.80605158730159,33,1.06,8.684931506849315,Entire home/apt
6262,0.283028302830283,0.089,17.80605158730159,33,1.06,7.7534246575342465,Entire home/apt
6263,0.22902290229022904,0.093,17.80605158730159,33,1.06,8.301369863013699,Entire home/apt
6264,0.15801580158015802,0.095,17.80605158730159,33,1.06,7.698630136986301,Entire home/apt
6265,0.075007500750075,0.097,17.80605158730159,33,1.06,9.808219178082192,Entire home/apt
6266,0.155015501550155,0.105,17.80605158730159,33,1.06,5.780821917808219,Entire home/apt
6267,0.135013501350135,0.106,17.80605158730159,33,1.06,7.068493150684931,Entire home/apt
6268,0.08300830083008301,0.107,17.80605158730159,33,1.06,6.821917808219178,Entire home/apt
6269,0.14001400140014,0.11,17.80605158730159,1,1.06,4.410958904109589,Entire home/apt
6270,0.295029502950295,0.111,17.80605158730159,1,0.01,9.315068493150685,Entire home/apt
6271,0.149014901490149,0.119,17.80605158730159,33,1.06,8.73972602739726,Entire home/apt
6272,0.16001600160016002,0.119,17.80605158730159,33,1.06,8.794520547945204,Entire home/apt
6273,0.22502250225022502,0.126,17.80605158730159,33,1.06,0.0,Entire home/apt
6274,0.3000300030003,0.14,17.80605158730159,33,1.06,4.465753424657534,Entire home/apt
6275,0.125012501250125,0.143,17.80605158730159,33,1.06,3.835616438356164,Entire home/apt
6276,0.27502750275027504,0.143,17.80605158730159,33,0.01,8.0,Entire home/apt
6277,0.2000200020002,0.146,17.80605158730159,1,0.01,0.1643835616438356,Entire home/apt
6278,0.17001700170017,0.146,17.80605158730159,33,1.06,5.534246575342466,Entire home/apt
6279,0.2000200020002,0.152,17.80605158730159,33,1.06,7.972602739726027,Entire home/apt
6280,0.18001800180018002,0.153,17.80605158730159,33,0.01,4.602739726027397,Entire home/apt
6281,0.3000300030003,0.165,17.80605158730159,1,0.01,0.821917808219178,Entire home/apt
6282,0.19001900190019003,0.172,17.80605158730159,33,1.06,6.876712328767123,Entire home/apt
6283,0.19901990199019903,0.178,17.80605158730159,1,0.01,5.095890410958904,Entire home/apt
6284,0.14001400140014,0.181,17.80605158730159,33,1.06,4.8493150684931505,Entire home/apt
6285,0.38003800380038005,0.182,17.80605158730159,1,0.01,2.0273972602739727,Entire home/apt
6286,0.32003200320032005,0.193,17.80605158730159,33,1.06,0.4657534246575342,Entire home/apt
6287,0.22002200220022003,0.195,17.80605158730159,33,1.06,4.602739726027397,Entire home/apt
6288,0.10601060106010601,0.195,17.80605158730159,33,1.06,4.931506849315069,Entire home/apt
6289,0.19501950195019502,0.197,17.80605158730159,1,0.01,4.328767123287671,Entire home/apt
6290,0.13701370137013702,0.198,17.80605158730159,33,1.06,1.7808219178082192,Entire home/apt
6291,0.22502250225022502,0.198,17.80605158730159,1,0.01,4.164383561643835,Entire home/apt
6292,0.15001500150015,0.199,17.80605158730159,33,1.06,3.4246575342465753,Entire home/apt
6293,0.09500950095009501,0.202,17.80605158730159,33,0.01,0.2465753424657534,Entire home/apt
6294,0.128012801280128,0.202,17.80605158730159,33,1.06,4.2465753424657535,Entire home/apt
6295,0.15001500150015,0.204,17.80605158730159,33,1.06,5.178082191780821,Entire home/apt
6296,0.18001800180018002,0.204,17.80605158730159,33,1.06,6.0547945205479445,Entire home/apt
6297,0.11001100110011001,0.207,17.80605158730159,33,1.06,1.3972602739726026,Entire home/apt
6298,0.1000100010001,0.207,17.80605158730159,33,1.06,4.410958904109589,Entire home/apt
6299,0.09900990099009901,0.211,17.80605158730159,33,1.06,0.0,Entire home/apt
6300,0.134013401340134,0.212,17.80605158730159,33,1.06,4.328767123287671,Entire home/apt
6301,0.185018501850185,0.213,17.80605158730159,33,1.06,4.767123287671232,Entire home/apt
6302,0.089008900890089,0.214,17.80605158730159,1,0.01,0.0,Entire home/apt
6303,0.09500950095009501,0.214,17.80605158730159,33,1.06,3.5890410958904106,Entire home/apt
6304,0.1000100010001,0.215,17.80605158730159,33,1.06,1.4794520547945205,Entire home/apt
6305,0.13001300130013002,0.217,17.80605158730159,33,1.06,0.5753424657534246,Entire home/apt
6306,0.15001500150015,0.219,17.80605158730159,33,1.06,0.0,Entire home/apt
6307,0.18901890189018902,0.222,17.80605158730159,33,1.06,3.4246575342465753,Entire home/apt
6308,0.35003500350035005,0.224,17.80605158730159,33,1.06,3.698630136986301,Entire home/apt
6309,0.09900990099009901,0.23,17.80605158730159,33,1.06,4.8493150684931505,Entire home/apt
6310,0.21002100210021002,0.234,17.80605158730159,33,1.06,4.301369863013698,Entire home/apt
6311,0.22502250225022502,0.24,17.80605158730159,33,1.06,3.3424657534246576,Entire home/apt
6312,0.14001400140014,0.242,17.80605158730159,33,1.06,4.547945205479452,Entire home/apt
6313,0.06900690069006901,0.245,17.80605158730159,33,1.06,1.7260273972602738,Entire home/apt
6314,0.07900790079007901,0.251,17.80605158730159,1,0.01,3.36986301369863,Entire home/apt
6315,0.09500950095009501,0.253,17.80605158730159,33,1.06,3.3972602739726026,Entire home/apt
6316,0.09500950095009501,0.253,17.80605158730159,33,0.01,6.10958904109589,Entire home/apt
6317,0.14501450145014502,0.264,17.80605158730159,33,1.06,3.9452054794520546,Entire home/apt
6318,0.12301230123012301,0.265,17.80605158730159,33,1.06,1.2054794520547945,Entire home/apt
6319,0.1000100010001,0.268,17.80605158730159,1,0.01,0.7945205479452054,Entire home/apt
6320,0.17501750175017503,0.273,17.80605158730159,1,0.01,0.7671232876712328,Entire home/apt
6321,0.19901990199019903,0.273,17.80605158730159,1,0.01,3.287671232876712,Entire home/apt
6322,0.22502250225022502,0.276,17.80605158730159,1,0.01,9.945205479452055,Entire home/apt
6323,0.1000100010001,0.277,17.80605158730159,33,1.06,1.6986301369863013,Entire home/apt
6324,0.15901590159015902,0.277,17.80605158730159,33,1.06,1.8630136986301369,Entire home/apt
6325,0.08000800080008001,0.277,17.80605158730159,33,1.06,2.0273972602739727,Entire home/apt
6326,0.25002500250025,0.281,17.80605158730159,1,0.01,3.3424657534246576,Entire home/apt
6327,0.15001500150015,0.286,17.80605158730159,1,0.01,0.0,Entire home/apt
6328,0.127012701270127,0.287,17.80605158730159,33,1.06,0.684931506849315,Entire home/apt
6329,0.15001500150015,0.289,17.80605158730159,1,0.01,1.9452054794520546,Entire home/apt
6330,0.035003500350035,0.289,17.80605158730159,33,1.06,4.520547945205479,Entire home/apt
6331,0.10501050105010501,0.29,17.80605158730159,33,1.06,0.7671232876712328,Entire home/apt
6332,0.14001400140014,0.29,17.80605158730159,33,1.06,4.0,Entire home/apt
6333,0.16501650165016502,0.292,17.80605158730159,1,1.06,2.8493150684931505,Entire home/apt
6334,0.11901190119011901,0.294,17.80605158730159,33,1.06,0.3835616438356164,Entire home/apt
6335,0.11001100110011001,0.294,17.80605158730159,33,1.06,1.7808219178082192,Entire home/apt
6336,0.2000200020002,0.296,17.80605158730159,33,1.06,1.8630136986301369,Entire home/apt
6337,0.09000900090009001,0.297,17.80605158730159,33,1.06,3.6712328767123283,Entire home/apt
6338,0.16001600160016002,0.298,17.80605158730159,33,1.06,0.0,Entire home/apt
6339,0.215021502150215,0.299,17.80605158730159,1,0.01,0.0,Entire home/apt
6340,0.13001300130013002,0.299,17.80605158730159,33,1.06,3.3972602739726026,Entire home/apt
6341,0.22502250225022502,0.3,17.80605158730159,33,1.06,1.0410958904109588,Entire home/apt
6342,0.11001100110011001,0.301,17.80605158730159,33,1.06,1.3150684931506849,Entire home/apt
6343,0.3000300030003,0.302,17.80605158730159,1,0.01,0.0547945205479452,Entire home/apt
6344,0.081008100810081,0.303,17.80605158730159,33,1.06,0.0,Entire home/apt
6345,0.11001100110011001,0.303,17.80605158730159,33,1.06,5.534246575342466,Entire home/apt
6346,0.1000100010001,0.304,17.80605158730159,33,1.06,3.287671232876712,Entire home/apt
6347,0.18001800180018002,0.307,17.80605158730159,33,1.06,1.5342465753424657,Entire home/apt
6348,0.19501950195019502,0.307,17.80605158730159,33,1.06,3.6164383561643834,Entire home/apt
6349,0.15901590159015902,0.308,17.80605158730159,33,1.06,1.7808219178082192,Entire home/apt
6350,0.13001300130013002,0.314,17.80605158730159,1,0.01,4.301369863013698,Entire home/apt
6351,0.17001700170017,0.315,17.80605158730159,33,1.06,5.58904109589041,Entire home/apt
6352,0.14401440144014402,0.317,17.80605158730159,33,1.06,0.821917808219178,Entire home/apt
6353,0.19001900190019003,0.317,17.80605158730159,1,0.01,1.0684931506849313,Entire home/apt
6354,0.15001500150015,0.318,17.80605158730159,1,1.06,1.36986301369863,Entire home/apt
6355,0.24902490249024903,0.319,17.80605158730159,1,0.01,2.0273972602739727,Entire home/apt
6356,0.11301130113011301,0.322,17.80605158730159,33,1.06,1.6712328767123288,Entire home/apt
6357,0.142014201420142,0.325,17.80605158730159,33,1.06,6.712328767123287,Entire home/apt
6358,0.28902890289028904,0.33,17.80605158730159,33,1.06,1.9726027397260273,Entire home/apt
6359,0.135013501350135,0.33,17.80605158730159,1,0.01,2.191780821917808,Entire home/apt
6360,0.09000900090009001,0.334,17.80605158730159,1,0.01,0.0,Entire home/apt
6361,0.38003800380038005,0.334,17.80605158730159,33,1.06,0.7123287671232876,Entire home/apt
6362,0.1000100010001,0.334,17.80605158730159,1,0.01,0.9315068493150684,Entire home/apt
6363,0.07200720072007201,0.335,17.80605158730159,33,1.06,0.0,Entire home/apt
6364,0.18001800180018002,0.335,17.80605158730159,33,1.06,4.602739726027397,Entire home/apt
6365,0.09500950095009501,0.336,17.80605158730159,1,1.06,0.2191780821917808,Entire home/apt
6366,0.149014901490149,0.337,17.80605158730159,1,0.01,1.9726027397260273,Entire home/apt
6367,0.1000100010001,0.339,17.80605158730159,1,0.01,0.0273972602739726,Entire home/apt
6368,0.13001300130013002,0.339,17.80605158730159,33,0.01,1.7534246575342465,Entire home/apt
6369,0.29002900290029004,0.342,17.80605158730159,33,1.06,2.6575342465753424,Entire home/apt
6370,0.135013501350135,0.343,17.80605158730159,1,1.06,2.1643835616438354,Entire home/apt
6371,0.12001200120012001,0.344,17.80605158730159,1,0.01,0.0,Entire home/apt
6372,0.09900990099009901,0.35,17.80605158730159,1,0.01,0.0,Entire home/apt
6373,0.09500950095009501,0.35,17.80605158730159,33,1.06,0.0,Entire home/apt
6374,0.12001200120012001,0.351,17.80605158730159,1,0.01,0.0,Entire home/apt
6375,0.15001500150015,0.351,17.80605158730159,1,0.01,0.0,Entire home/apt
6376,0.13101310131013102,0.351,17.80605158730159,33,1.06,0.0,Entire home/apt
6377,0.325032503250325,0.351,17.80605158730159,1,0.01,2.3013698630136985,Entire home/apt
6378,0.13601360136013602,0.352,17.80605158730159,1,0.01,0.0,Entire home/apt
6379,0.17501750175017503,0.352,17.80605158730159,1,0.01,0.0,Entire home/apt
6380,0.299029902990299,0.352,17.80605158730159,1,0.01,0.0,Entire home/apt
6381,0.15001500150015,0.352,17.80605158730159,1,0.01,0.0273972602739726,Entire home/apt
6382,0.16001600160016002,0.352,17.80605158730159,1,0.01,0.5205479452054794,Entire home/apt
6383,0.1000100010001,0.353,17.80605158730159,1,1.06,1.6986301369863013,Entire home/apt
6384,0.11001100110011001,0.353,17.80605158730159,1,1.06,1.7808219178082192,Entire home/apt
6385,0.13101310131013102,0.354,17.80605158730159,33,1.06,0.0,Entire home/apt
6386,0.14001400140014,0.354,17.80605158730159,33,1.06,0.0,Entire home/apt
6387,0.329032903290329,0.355,17.80605158730159,1,0.01,0.0,Entire home/apt
6388,0.2000200020002,0.356,17.80605158730159,1,0.01,0.0,Entire home/apt
6389,0.128012801280128,0.356,17.80605158730159,33,1.06,0.0,Entire home/apt
6390,0.16001600160016002,0.356,17.80605158730159,33,1.06,0.136986301369863,Entire home/apt
6391,0.18001800180018002,0.356,17.80605158730159,1,0.01,0.3287671232876712,Entire home/apt
6392,0.16001600160016002,0.356,17.80605158730159,1,0.01,0.410958904109589,Entire home/apt
6393,0.16001600160016002,0.356,17.80605158730159,33,1.06,2.328767123287671,Entire home/apt
6394,0.10901090109010901,0.357,17.80605158730159,1,0.01,0.0,Entire home/apt
6395,0.11201120112011201,0.357,17.80605158730159,33,0.01,0.0,Entire home/apt
6396,0.2000200020002,0.357,17.80605158730159,33,1.06,0.0,Entire home/apt
6397,0.09000900090009001,0.357,17.80605158730159,33,1.06,0.0,Entire home/apt
6398,0.14001400140014,0.357,17.80605158730159,1,0.01,0.1095890410958904,Entire home/apt
6399,0.2000200020002,0.357,17.80605158730159,1,0.01,0.1917808219178082,Entire home/apt
6400,0.25002500250025,0.357,17.80605158730159,1,1.06,5.150684931506849,Entire home/apt
6401,0.132013201320132,0.358,17.80605158730159,1,0.01,0.0,Entire home/apt
6402,0.21902190219021903,0.358,17.80605158730159,1,0.01,0.0,Entire home/apt
6403,0.15001500150015,0.359,17.80605158730159,1,0.01,0.0,Entire home/apt
6404,0.15001500150015,0.359,17.80605158730159,1,0.01,0.0,Entire home/apt
6405,0.25002500250025,0.359,17.80605158730159,33,1.06,0.0,Entire home/apt
6406,0.125012501250125,0.359,17.80605158730159,1,0.01,0.0821917808219178,Entire home/apt
6407,0.15001500150015,0.359,17.80605158730159,1,0.01,0.0821917808219178,Entire home/apt
6408,0.24802480248024802,0.359,17.80605158730159,1,0.01,0.1095890410958904,Entire home/apt
6409,0.45004500450045004,0.36,17.80605158730159,1,0.01,0.0,Entire home/apt
6410,0.16001600160016002,0.36,17.80605158730159,1,0.01,0.0,Entire home/apt
6411,0.09500950095009501,0.36,17.80605158730159,33,1.06,0.0,Entire home/apt
6412,0.060006000600060005,0.361,17.80605158730159,1,0.01,0.0,Entire home/apt
6413,0.089008900890089,0.361,17.80605158730159,1,0.01,0.0,Entire home/apt
6414,0.14501450145014502,0.361,17.80605158730159,1,0.01,0.0,Entire home/apt
6415,0.09000900090009001,0.361,17.80605158730159,33,1.06,0.0,Entire home/apt
6416,0.19501950195019502,0.361,17.80605158730159,33,1.06,3.1780821917808217,Entire home/apt
6417,0.22502250225022502,0.362,17.80605158730159,1,0.01,0.0,Entire home/apt
6418,0.12001200120012001,0.362,17.80605158730159,1,0.01,0.0,Entire home/apt
6419,0.45004500450045004,0.362,17.80605158730159,1,0.01,0.136986301369863,Entire home/apt
6420,0.27502750275027504,0.363,17.80605158730159,1,0.01,0.0,Entire home/apt
6421,0.1000100010001,0.364,17.80605158730159,1,0.01,0.0273972602739726,Entire home/apt
6422,0.125012501250125,0.364,17.80605158730159,33,1.06,0.273972602739726,Entire home/apt
6423,0.34903490349034905,0.274,17.80605158730159,33,1.06,0.6301369863013698,Entire home/apt
6424,0.27002700270027,0.364,17.80605158730159,33,1.06,0.0,Entire home/apt
6425,0.15001500150015,0.022,17.80605158730159,33,1.06,7.917808219178082,Entire home/apt
6426,0.23502350235023503,0.076,17.80605158730159,33,1.06,7.4520547945205475,Entire home/apt
6427,0.39903990399039907,0.172,17.80605158730159,1,0.01,6.986301369863013,Entire home/apt
6428,0.08400840084008401,0.182,17.80605158730159,33,1.06,7.095890410958904,Entire home/apt
6429,0.115011501150115,0.217,17.80605158730159,33,1.06,3.095890410958904,Entire home/apt
6430,0.26002600260026004,0.221,17.80605158730159,33,1.06,3.0410958904109586,Entire home/apt
6431,0.2000200020002,0.227,17.80605158730159,1,1.06,1.0410958904109588,Entire home/apt
6432,0.135013501350135,0.249,17.80605158730159,33,1.06,3.7260273972602738,Entire home/apt
6433,0.074007400740074,0.298,17.80605158730159,1,1.06,1.452054794520548,Entire home/apt
6434,0.075007500750075,0.345,17.80605158730159,1,1.06,0.2191780821917808,Entire home/apt
6435,0.115011501150115,0.358,17.80605158730159,1,0.01,0.0,Entire home/apt
6436,0.16501650165016502,0.361,17.80605158730159,1,0.01,0.0,Entire home/apt
6437,0.11901190119011901,0.217,17.80605158730159,33,1.06,0.0,Entire home/apt
6438,0.085008500850085,0.321,17.80605158730159,33,1.06,7.095890410958904,Entire home/apt
6439,0.115011501150115,0.325,17.80605158730159,1,0.01,0.0,Entire home/apt
6440,0.18001800180018002,0.013,17.80605158730159,1,0.01,8.73972602739726,Entire home/apt
6441,0.525052505250525,0.014,17.80605158730159,1,0.01,0.0,Entire home/apt
6442,0.39503950395039505,0.02,17.80605158730159,33,1.06,0.0,Entire home/apt
6443,0.13001300130013002,0.196,17.80605158730159,1,1.06,2.767123287671233,Entire home/apt
6444,0.1000100010001,0.289,17.80605158730159,1,0.01,0.3013698630136986,Entire home/apt
6445,0.45004500450045004,0.327,17.80605158730159,1,1.06,0.136986301369863,Entire home/apt
6446,0.25002500250025,0.001,17.80605158730159,33,1.06,0.0,Entire home/apt
6447,0.185018501850185,0.018,17.80605158730159,33,1.06,9.561643835616438,Entire home/apt
6448,0.24002400240024002,0.037,17.80605158730159,33,1.06,8.904109589041095,Entire home/apt
6449,0.16001600160016002,0.051,17.80605158730159,1,0.01,2.602739726027397,Entire home/apt
6450,0.2000200020002,0.09,17.80605158730159,33,1.06,8.876712328767123,Entire home/apt
6451,0.22002200220022003,0.172,17.80605158730159,33,1.06,4.219178082191781,Entire home/apt
6452,0.2000200020002,0.269,17.80605158730159,1,0.01,3.4520547945205475,Entire home/apt
6453,0.17501750175017503,0.281,17.80605158730159,33,1.06,0.0,Entire home/apt
6454,0.25002500250025,0.282,17.80605158730159,1,1.06,1.0136986301369864,Entire home/apt
6455,0.2000200020002,0.289,17.80605158730159,33,1.06,0.0,Entire home/apt
6456,0.37503750375037503,0.326,17.80605158730159,33,1.06,4.301369863013698,Entire home/apt
6457,0.25002500250025,0.355,17.80605158730159,1,0.01,0.0,Entire home/apt
6458,0.22002200220022003,0.355,17.80605158730159,1,1.06,0.0,Entire home/apt
6459,0.16001600160016002,0.36,17.80605158730159,1,0.01,0.1095890410958904,Entire home/apt
6460,0.18001800180018002,0.291,17.80605158730159,33,1.06,0.410958904109589,Entire home/apt
6461,0.3000300030003,0.357,17.80605158730159,33,1.06,4.520547945205479,Entire home/apt
6462,0.22002200220022003,0.011,17.80605158730159,33,0.01,7.643835616438356,Entire home/apt
6463,0.35003500350035005,0.051,17.80605158730159,1,0.01,6.027397260273972,Entire home/apt
6464,0.265026502650265,0.215,17.80605158730159,33,1.06,0.0,Entire home/apt
6465,0.18801880188018802,0.23,17.80605158730159,33,1.06,0.0,Entire home/apt
6466,0.09900990099009901,0.254,17.80605158730159,33,1.06,6.10958904109589,Entire home/apt
6467,0.45004500450045004,0.267,17.80605158730159,1,1.06,0.5753424657534246,Entire home/apt
6468,0.25902590259025904,0.305,17.80605158730159,1,0.01,0.0,Entire home/apt
6469,0.11001100110011001,0.348,17.80605158730159,1,0.01,0.0,Entire home/apt
6470,0.7000700070007001,0.345,17.80605158730159,1,0.01,0.547945205479452,Entire home/apt
6471,0.11901190119011901,0.056,17.80605158730159,33,1.06,4.712328767123287,Entire home/apt
6472,0.13001300130013002,0.0,17.80605158730159,1,1.06,9.753424657534246,Entire home/apt
6473,0.25002500250025,0.025,17.80605158730159,33,1.06,9.643835616438356,Entire home/apt
6474,0.25002500250025,0.076,17.80605158730159,1,0.01,6.301369863013698,Entire home/apt
6475,0.25002500250025,0.242,17.80605158730159,1,0.01,0.1643835616438356,Entire home/apt
6476,0.49504950495049505,0.262,17.80605158730159,33,1.06,5.972602739726027,Entire home/apt
6477,0.05900590059005901,0.297,17.80605158730159,33,1.06,1.5342465753424657,Entire home/apt
6478,0.4590459045904591,0.299,17.80605158730159,1,0.01,1.6986301369863013,Entire home/apt
6479,0.39903990399039907,0.299,17.80605158730159,1,0.01,1.8356164383561642,Entire home/apt
6480,0.07900790079007901,0.301,17.80605158730159,1,0.01,1.7534246575342465,Entire home/apt
6481,0.09500950095009501,0.304,17.80605158730159,33,1.06,1.7808219178082192,Entire home/apt
6482,0.19901990199019903,0.305,17.80605158730159,1,0.01,1.9452054794520546,Entire home/apt
6483,0.15301530153015303,0.309,17.80605158730159,33,1.06,1.36986301369863,Entire home/apt
6484,0.245024502450245,0.32,17.80605158730159,1,0.01,0.0,Entire home/apt
6485,0.13001300130013002,0.329,17.80605158730159,33,1.06,1.8082191780821917,Entire home/apt
6486,0.325032503250325,0.347,17.80605158730159,1,0.01,2.4931506849315066,Entire home/apt
6487,0.27502750275027504,0.353,17.80605158730159,33,0.01,0.4657534246575342,Entire home/apt
6488,0.21002100210021002,0.357,17.80605158730159,1,0.01,0.0,Entire home/apt
6489,0.16701670167016702,0.362,17.80605158730159,1,0.01,0.0273972602739726,Entire home/apt
6490,0.17001700170017,0.176,17.80605158730159,33,1.06,6.0,Entire home/apt
6491,0.13901390139013903,0.011,17.80605158730159,33,1.06,9.698630136986301,Entire home/apt
6492,0.115011501150115,0.044,17.80605158730159,33,1.06,9.397260273972602,Entire home/apt
6493,0.12001200120012001,0.007,17.80605158730159,33,1.06,0.0,Entire home/apt
6494,0.299029902990299,0.008,17.80605158730159,33,1.06,9.698630136986301,Entire home/apt
6495,0.22002200220022003,0.014,17.80605158730159,33,1.06,9.561643835616438,Entire home/apt
6496,0.19501950195019502,0.177,17.80605158730159,33,1.06,8.164383561643834,Entire home/apt
6497,0.15001500150015,0.232,17.80605158730159,33,1.06,4.904109589041096,Entire home/apt
6498,0.16001600160016002,0.259,17.80605158730159,33,1.06,2.1643835616438354,Entire home/apt
6499,0.27002700270027,0.335,17.80605158730159,33,1.06,0.2191780821917808,Entire home/apt
6500,0.11001100110011001,0.36,17.80605158730159,1,0.01,0.0,Entire home/apt
6501,0.13001300130013002,0.362,17.80605158730159,1,0.01,0.0,Entire home/apt
6502,0.13901390139013903,0.014,17.80605158730159,33,1.06,9.671232876712327,Entire home/apt
6503,0.11901190119011901,0.287,17.80605158730159,33,1.06,0.0,Entire home/apt
6504,0.17001700170017,0.008,17.80605158730159,1,0.01,3.8082191780821915,Entire home/apt
6505,0.18901890189018902,0.022,17.80605158730159,1,0.01,0.2191780821917808,Entire home/apt
6506,0.19901990199019903,0.037,17.80605158730159,1,1.06,9.205479452054794,Entire home/apt
6507,0.14401440144014402,0.045,17.80605158730159,33,1.06,7.890410958904109,Entire home/apt
6508,0.074007400740074,0.08,17.80605158730159,1,1.06,9.013698630136986,Entire home/apt
6509,0.5000500050005,0.09,17.80605158730159,1,0.01,7.808219178082191,Entire home/apt
6510,0.19901990199019903,0.093,17.80605158730159,1,0.01,7.616438356164383,Entire home/apt
6511,0.7500750075007501,0.098,17.80605158730159,33,1.06,6.9589041095890405,Entire home/apt
6512,0.14001400140014,0.257,17.80605158730159,33,1.06,1.3424657534246576,Entire home/apt
6513,0.25002500250025,0.267,17.80605158730159,1,0.01,0.0,Entire home/apt
6514,0.14501450145014502,0.29,17.80605158730159,1,0.01,0.4383561643835616,Entire home/apt
6515,0.25002500250025,0.298,17.80605158730159,33,0.01,1.0136986301369864,Entire home/apt
6516,0.18001800180018002,0.301,17.80605158730159,33,1.06,0.0,Entire home/apt
6517,0.062006200620062006,0.306,17.80605158730159,1,0.01,0.8767123287671232,Entire home/apt
6518,0.19001900190019003,0.324,17.80605158730159,33,1.06,1.6164383561643834,Entire home/apt
6519,0.19901990199019903,0.328,17.80605158730159,33,1.06,3.287671232876712,Entire home/apt
6520,0.16001600160016002,0.342,17.80605158730159,1,1.06,0.8767123287671232,Entire home/apt
6521,0.19901990199019903,0.349,17.80605158730159,33,1.06,0.273972602739726,Entire home/apt
6522,0.17501750175017503,0.357,17.80605158730159,1,1.06,0.5753424657534246,Entire home/apt
6523,0.19001900190019003,0.362,17.80605158730159,1,1.06,0.0,Entire home/apt
6524,0.19901990199019903,0.362,17.80605158730159,33,1.06,0.1917808219178082,Entire home/apt
6525,0.45004500450045004,0.363,17.80605158730159,1,0.01,0.0,Entire home/apt
6526,0.135013501350135,0.222,17.80605158730159,33,1.06,9.47945205479452,Entire home/apt
6527,0.2000200020002,0.269,17.80605158730159,1,1.06,0.7945205479452054,Entire home/apt
6528,0.25002500250025,0.282,17.80605158730159,1,0.01,0.9863013698630136,Entire home/apt
6529,0.5200520052005201,0.31,17.80605158730159,1,1.06,0.0,Entire home/apt
6530,0.17501750175017503,0.017,17.80605158730159,1,0.01,9.643835616438356,Entire home/apt
6531,0.1000100010001,0.025,17.80605158730159,33,1.06,8.794520547945204,Entire home/apt
6532,0.15001500150015,0.048,17.80605158730159,33,1.06,9.753424657534246,Entire home/apt
6533,0.19001900190019003,0.198,17.80605158730159,33,1.06,4.575342465753424,Entire home/apt
6534,0.16501650165016502,0.201,17.80605158730159,33,1.06,4.684931506849315,Entire home/apt
6535,0.2000200020002,0.202,17.80605158730159,33,1.06,4.164383561643835,Entire home/apt
6536,0.19701970197019703,0.221,17.80605158730159,1,1.06,6.821917808219178,Entire home/apt
